timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-07-25 09:00:00,2.84521566,,,,,,
2022-07-25 09:10:00,2.872996228,,,,,,
2022-07-25 09:20:00,2.923444724,,,,,,
2022-07-25 09:30:00,2.95999964,,,,,,
2022-07-25 09:40:00,3.006696924,,,,,,
2022-07-25 09:50:00,2.945239455,,,,,,
2022-07-25 10:00:00,2.940635881,,,,,,
2022-07-25 10:10:00,2.943700917,,,,,,
2022-07-25 10:20:00,3.000095937,,,,,,
2022-07-25 10:30:00,3.099834014,,,,,,
2022-07-25 10:40:00,3.094733817,,,,,,
2022-07-25 10:50:00,3.061061521,,,,,,
2022-07-25 11:00:00,3.09049725,,,,,,
2022-07-25 11:10:00,3.243042281,,,,,,
2022-07-25 11:20:00,3.380780204,,,,,,
2022-07-25 11:30:00,3.304719608,,,,,,
2022-07-25 11:40:00,3.365835348,,,,,,
2022-07-25 11:50:00,3.412040132,,,,,,
2022-07-25 12:00:00,3.447130932,,,,,,
2022-07-25 12:10:00,3.468422645,,,,,,
2022-07-25 12:20:00,3.379777814,,,,,,
2022-07-25 12:30:00,3.330502765,,,,,,
2022-07-25 12:40:00,3.374479121,,,,,,
2022-07-25 12:50:00,3.336956393,,,,,,
2022-07-25 13:00:00,3.387280021,,,,,,
2022-07-25 13:10:00,3.350909003,,,,,,
2022-07-25 13:20:00,3.392546575,,,,,,
2022-07-25 13:30:00,3.373115789,,,,,,
2022-07-25 13:40:00,3.312380897,,,,,,
2022-07-25 13:50:00,3.334656997,,,,,,
2022-07-25 14:00:00,3.327647053,,,,,,
2022-07-25 14:10:00,3.442808208,,,,,,
2022-07-25 14:20:00,3.367843356,,,,,,
2022-07-25 14:30:00,3.388188384,,,,,,
2022-07-25 14:40:00,3.364552505,,,,,,
2022-07-25 14:50:00,3.397386673,,,,,,
2022-07-25 15:00:00,3.411194241,,,,,,
2022-07-25 15:10:00,3.481057089,,,,,,
2022-07-25 15:20:00,3.531760013,,,,,,
2022-07-25 15:30:00,3.511897194,,,,,,
2022-07-25 15:40:00,3.518957246,,,,,,
2022-07-25 15:50:00,3.549013534,,,,,,
2022-07-25 16:00:00,3.526620293,,,,,,
2022-07-25 16:10:00,3.50985329,,,,,,
2022-07-25 16:20:00,3.560084345,,,,,,
2022-07-25 16:30:00,3.552062279,,,,,,
2022-07-25 16:40:00,3.637294422,,,,,,
2022-07-25 16:50:00,3.679985468,,,,,,
2022-07-25 17:00:00,3.714923078,,,,,,
2022-07-25 17:10:00,3.673359832,,,,,,
2022-07-25 17:20:00,3.717544702,,,,,,
2022-07-25 17:30:00,3.787599111,,,,,,
2022-07-25 17:40:00,3.843514363,,,,,,
2022-07-25 17:50:00,3.916906105,,,,,,
2022-07-25 18:00:00,3.931976219,,,,,,
2022-07-25 18:10:00,3.936287635,,,,,,
2022-07-25 18:20:00,3.932178879,,,,,,
2022-07-25 18:30:00,3.98444109,,,,,,
2022-07-25 18:40:00,4.242329337,,,,,,
2022-07-25 18:50:00,4.346582176,,,,,,
2022-07-25 19:00:00,4.432175869,,,,,,
2022-07-25 19:10:00,4.398418734,,,,,,
2022-07-25 19:20:00,4.348411095,,,,,,
