timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-09-22 20:10:00,2.244987384,,,,,,
2022-09-22 20:20:00,2.246552958,,,,,,
2022-09-22 20:30:00,2.265976422,,,,,,
2022-09-22 20:40:00,2.250360604,,,,,,
2022-09-22 20:50:00,1.960571625,,,,,,
2022-09-22 21:00:00,2.026876405,,,,,,
2022-09-22 21:10:00,2.003759827,,,,,,
2022-09-22 21:20:00,2.039263777,,,,,,
2022-09-22 21:30:00,2.011720339,,,,,,
2022-09-22 21:40:00,1.986667216,,,,,,
2022-09-22 21:50:00,1.981085228,,,,,,
2022-09-22 22:00:00,1.992399414,,,,,,
2022-09-22 22:10:00,1.966717822,,,,,,
2022-09-22 22:20:00,1.995470157,,,,,,
2022-09-22 22:30:00,1.988272765,,,,,,
2022-09-22 22:40:00,1.950446526,,,,,,
2022-09-22 22:50:00,1.933242903,,,,,,
2022-09-22 23:00:00,1.907340642,,,,,,
2022-09-22 23:10:00,1.909481728,,,,,,
2022-09-22 23:20:00,1.938135966,,,,,,
2022-09-22 23:30:00,1.926785054,,,,,,
2022-09-22 23:40:00,1.918248353,,,,,,
2022-09-22 23:50:00,1.910538735,,,,,,
2022-09-23 00:00:00,1.902161073,,,,,,
2022-09-23 00:10:00,1.886989053,,,,,,
2022-09-23 00:20:00,1.890535395,,,,,,
2022-09-23 00:30:00,1.888664397,,,,,,
2022-09-23 00:40:00,1.906255214,,,,,,
2022-09-23 00:50:00,1.922704935,,,,,,
2022-09-23 01:00:00,1.925003573,,,,,,
2022-09-23 01:10:00,1.895841732,,,,,,
2022-09-23 01:20:00,1.844930804,,,,,,
2022-09-23 01:30:00,1.842603343,,,,,,
2022-09-23 01:40:00,1.86259437,,,,,,
2022-09-23 01:50:00,1.889393864,,,,,,
2022-09-23 02:00:00,1.871362074,,,,,,
2022-09-23 02:10:00,1.870401826,,,,,,
2022-09-23 02:20:00,1.835973128,,,,,,
2022-09-23 02:30:00,1.839733633,,,,,,
2022-09-23 02:40:00,1.829743015,,,,,,
2022-09-23 02:50:00,1.793676243,,,,,,
2022-09-23 03:00:00,1.769254431,,,,,,
2022-09-23 03:10:00,1.783012773,,,,,,
2022-09-23 03:20:00,1.833623059,,,,,,
2022-09-23 03:30:00,1.873707839,,,,,,
2022-09-23 03:40:00,1.901997134,,,,,,
2022-09-23 03:50:00,1.876088301,,,,,,
2022-09-23 04:00:00,1.957309609,,,,,,
2022-09-23 04:10:00,1.863168721,,,,,,
2022-09-23 04:20:00,1.831232417,,,,,,
2022-09-23 04:30:00,1.893992912,,,,,,
2022-09-23 04:40:00,1.887703565,,,,,,
2022-09-23 04:50:00,1.996329514,,,,,,
2022-09-23 05:00:00,1.909717031,,,,,,
2022-09-23 05:10:00,1.989739622,,,,,,
2022-09-23 05:20:00,2.28702152,,,,,,
2022-09-23 05:30:00,2.263535895,,,,,,
2022-09-23 05:40:00,2.17992803,,,,,,
2022-09-23 05:50:00,2.242749629,,,,,,
2022-09-23 06:00:00,2.190508,,,,,,
2022-09-23 06:10:00,2.269206409,,,,,,
2022-09-23 06:20:00,2.230636895,,,,,,
2022-09-23 06:30:00,2.483387816,,,,,,
2022-09-23 06:40:00,2.655920141,,,,,,
2022-09-23 06:50:00,2.653846556,,,,,,
2022-09-23 07:00:00,2.587011018,,,,,,
2022-09-23 07:10:00,2.814823214,,,,,,
2022-09-23 07:20:00,2.535981694,,,,,,
2022-09-23 07:30:00,2.742741238,,,,,,
2022-09-23 07:40:00,2.741410098,,,,,,
2022-09-23 07:50:00,2.996876335,,,,,,
2022-09-23 08:00:00,2.821645062,,,,,,
2022-09-23 08:10:00,2.863221758,,,,,,
2022-09-23 08:20:00,2.629140237,,,,,,
2022-09-23 08:30:00,2.714965298,,,,,,
2022-09-23 08:40:00,2.69278574,,,,,,
2022-09-23 08:50:00,2.499398784,,,,,,
2022-09-23 09:00:00,2.475192732,,,,,,
2022-09-23 09:10:00,2.593048823,,,,,,
2022-09-23 09:20:00,2.427768843,,,,,,
2022-09-23 09:30:00,2.388814183,,,,,,
2022-09-23 09:40:00,2.428542149,,,,,,
2022-09-23 09:50:00,2.580982834,,,,,,
2022-09-23 10:00:00,2.611299921,,,,,,
2022-09-23 10:10:00,2.441000138,,,,,,
2022-09-23 10:20:00,3.014587264,,,,,,
2022-09-23 10:30:00,2.679092797,,,,,,
2022-09-23 10:40:00,2.483204544,,,,,,
2022-09-23 10:50:00,2.516376717,,,,,,
2022-09-23 11:00:00,2.769693361,,,,,,
2022-09-23 11:10:00,2.514109999,,,,,,
2022-09-23 11:20:00,2.374139532,,,,,,
2022-09-23 11:30:00,2.642976405,,,,,,
2022-09-23 11:40:00,2.780342189,,,,,,
2022-09-23 11:50:00,2.777116928,,,,,,
2022-09-23 12:00:00,2.797815036,,,,,,
2022-09-23 12:10:00,2.800483343,,,,,,
2022-09-23 12:20:00,2.822956987,,,,,,
2022-09-23 12:30:00,2.969071547,,,,,,
2022-09-23 12:40:00,2.833869595,,,,,,
2022-09-23 12:50:00,3.02101006,,,,,,
2022-09-23 13:00:00,3.246161677,,,,,,
2022-09-23 13:10:00,3.142438173,,,,,,
2022-09-23 13:20:00,3.291693289,,,,,,
2022-09-23 13:30:00,3.072241507,,,,,,
2022-09-23 13:40:00,3.104867334,,,,,,
2022-09-23 13:50:00,3.02251189,,,,,,
2022-09-23 14:00:00,2.922761174,,,,,,
2022-09-23 14:10:00,3.074011154,,,,,,
2022-09-23 14:20:00,2.855322039,,,,,,
2022-09-23 14:30:00,2.676967182,,,,,,
2022-09-23 14:40:00,2.798352867,,,,,,
2022-09-23 14:50:00,2.743030138,,,,,,
2022-09-23 15:00:00,2.74675671,,,,,,
2022-09-23 15:10:00,2.866717284,,,,,,
2022-09-23 15:20:00,2.464111465,,,,,,
2022-09-23 15:30:00,2.617391054,,,,,,
2022-09-23 15:40:00,2.816119698,,,,,,
2022-09-23 15:50:00,2.570810945,,,,,,
2022-09-23 16:00:00,2.702290378,,,,,,
2022-09-23 16:10:00,2.568989319,,,,,,
2022-09-23 16:20:00,2.696511505,,,,,,
2022-09-23 16:30:00,2.613830938,,,,,,
2022-09-23 16:40:00,2.900463906,,,,,,
2022-09-23 16:50:00,2.789590574,,,,,,
2022-09-23 17:00:00,2.313918896,,,,,,
2022-09-23 17:10:00,2.238641996,,,,,,
2022-09-23 17:20:00,2.129743506,,,,,,
2022-09-23 17:30:00,2.095399443,,,,,,
2022-09-23 17:40:00,2.092268121,,,,,,
2022-09-23 17:50:00,2.085815411,,,,,,
2022-09-23 18:00:00,2.263042277,,,,,,
2022-09-23 18:10:00,2.514715732,,,,,,
2022-09-23 18:20:00,2.531181685,,,,,,
2022-09-23 18:30:00,2.902082699,,,,,,
2022-09-23 18:40:00,2.316250026,,,,,,
2022-09-23 18:50:00,2.292537591,,,,,,
2022-09-23 19:00:00,2.208340982,,,,,,
2022-09-23 19:10:00,2.443592016,,,,,,
2022-09-23 19:20:00,2.227202689,,,,,,
2022-09-23 19:30:00,1.983776235,,,,,,
2022-09-23 19:40:00,1.764992436,,,,,,
2022-09-23 19:50:00,1.716099554,,,,,,
2022-09-23 20:00:00,1.714630838,,,,,,
2022-09-23 20:10:00,1.634982246,,,,,,
2022-09-23 20:20:00,1.646934927,,,,,,
2022-09-23 20:30:00,1.546982298,,,,,,
2022-09-23 20:40:00,1.527766077,,,,,,
2022-09-23 20:50:00,1.498368012,,,,,,
2022-09-23 21:00:00,1.546996469,,,,,,
2022-09-23 21:10:00,1.621579974,,,,,,
2022-09-23 21:20:00,1.512292206,,,,,,
2022-09-23 21:30:00,1.520299333,,,,,,
2022-09-23 21:40:00,1.503294869,,,,,,
2022-09-23 21:50:00,1.573467014,,,,,,
2022-09-23 22:00:00,1.524482314,,,,,,
2022-09-23 22:10:00,1.544022759,,,,,,
2022-09-23 22:20:00,1.441704137,,,,,,
2022-09-23 22:30:00,1.449005953,,,,,,
2022-09-23 22:40:00,1.518052613,,,,,,
2022-09-23 22:50:00,1.49738239,,,,,,
2022-09-23 23:00:00,1.489121967,,,,,,
2022-09-23 23:10:00,1.464739482,,,,,,
2022-09-23 23:20:00,1.422995753,,,,,,
2022-09-23 23:30:00,1.487941533,,,,,,
2022-09-23 23:40:00,1.433415227,,,,,,
2022-09-23 23:50:00,1.421846343,,,,,,
2022-09-24 00:00:00,1.444855006,,,,,,
2022-09-24 00:10:00,1.487534231,,,,,,
2022-09-24 00:20:00,1.491500053,,,,,,
2022-09-24 00:30:00,1.491238286,,,,,,
2022-09-24 00:40:00,1.507561196,,,,,,
2022-09-24 00:50:00,1.507840845,,,,,,
2022-09-24 01:00:00,1.535635982,,,,,,
2022-09-24 01:10:00,1.528593805,,,,,,
2022-09-24 01:20:00,1.726374761,,,,,,
2022-09-24 01:30:00,1.731804073,,,,,,
2022-09-24 01:40:00,1.715612955,,,,,,
2022-09-24 01:50:00,1.754242112,,,,,,
2022-09-24 02:00:00,1.655579525,,,,,,
2022-09-24 02:10:00,1.737258366,,,,,,
2022-09-24 02:20:00,1.80717237,,,,,,
2022-09-24 02:30:00,1.81048682,,,,,,
2022-09-24 02:40:00,1.732953678,,,,,,
2022-09-24 02:50:00,1.784763519,,,,,,
2022-09-24 03:00:00,1.738781128,,,,,,
2022-09-24 03:10:00,1.727325611,,,,,,
2022-09-24 03:20:00,1.672306284,,,,,,
2022-09-24 03:30:00,1.713181207,,,,,,
2022-09-24 03:40:00,1.764593568,,,,,,
2022-09-24 03:50:00,1.771247692,,,,,,
2022-09-24 04:00:00,1.611886096,,,,,,
2022-09-24 04:10:00,1.561407788,,,,,,
2022-09-24 04:20:00,1.529721434,,,,,,
2022-09-24 04:30:00,1.438216946,,,,,,
2022-09-24 04:40:00,1.40216173,,,,,,
2022-09-24 04:50:00,1.384174114,,,,,,
2022-09-24 05:00:00,1.382038036,,,,,,
2022-09-24 05:10:00,1.588719455,,,,,,
2022-09-24 05:20:00,1.685144409,,,,,,
2022-09-24 05:30:00,1.555088143,,,,,,
2022-09-24 05:40:00,1.386488519,,,,,,
2022-09-24 05:50:00,1.38514301,,,,,,
2022-09-24 06:00:00,1.561898038,,,,,,
2022-09-24 06:10:00,1.467929969,,,,,,
2022-09-24 06:20:00,1.469584436,,,,,,
2022-09-24 06:30:00,1.461934582,,,,,,
2022-09-24 06:40:00,1.3584267,,,,,,
2022-09-24 06:50:00,1.659916137,,,,,,
2022-09-24 07:00:00,1.531323927,,,,,,
2022-09-24 07:10:00,1.47412182,,,,,,
2022-09-24 07:20:00,1.472781747,,,,,,
2022-09-24 07:30:00,1.479089456,,,,,,
2022-09-24 07:40:00,1.531945165,,,,,,
2022-09-24 07:50:00,1.494299973,,,,,,
2022-09-24 08:00:00,1.449417485,,,,,,
2022-09-24 08:10:00,1.594757871,,,,,,
2022-09-24 08:20:00,2.037293712,,,,,,
2022-09-24 08:30:00,2.836033926,,,,,,
2022-09-24 08:40:00,2.853869712,,,,,,
2022-09-24 08:50:00,2.940391771,,,,,,
2022-09-24 09:00:00,2.897527408,,,,,,
2022-09-24 09:10:00,2.907718861,,,,,,
2022-09-24 09:20:00,2.921828998,,,,,,
2022-09-24 09:30:00,2.049046623,,,,,,
2022-09-24 09:40:00,1.976053874,,,,,,
2022-09-24 09:50:00,1.961644167,,,,,,
2022-09-24 10:00:00,1.966460078,,,,,,
2022-09-24 10:10:00,1.988330387,,,,,,
2022-09-24 10:20:00,2.009411263,,,,,,
2022-09-24 10:30:00,2.05473906,,,,,,
2022-09-24 10:40:00,2.072696045,,,,,,
2022-09-24 10:50:00,2.046631056,,,,,,
2022-09-24 11:00:00,2.057903519,,,,,,
2022-09-24 11:10:00,2.16006823,,,,,,
2022-09-24 11:20:00,2.13328157,,,,,,
2022-09-24 11:30:00,2.12288664,,,,,,
2022-09-24 11:40:00,2.119185768,,,,,,
2022-09-24 11:50:00,2.122459442,,,,,,
2022-09-24 12:00:00,2.103158494,,,,,,
2022-09-24 12:10:00,2.130005012,,,,,,
2022-09-24 12:20:00,2.158398852,,,,,,
2022-09-24 12:30:00,2.135174529,,,,,,
2022-09-24 12:40:00,2.134639881,,,,,,
2022-09-24 12:50:00,2.245823029,,,,,,
2022-09-24 13:00:00,2.230252503,,,,,,
2022-09-24 13:10:00,2.327751848,,,,,,
2022-09-24 13:20:00,2.379240447,,,,,,
2022-09-24 13:30:00,2.36944026,,,,,,
2022-09-24 13:40:00,2.380214581,,,,,,
2022-09-24 13:50:00,2.30979797,,,,,,
2022-09-24 14:00:00,2.311783141,,,,,,
2022-09-24 14:10:00,2.337335135,,,,,,
2022-09-24 14:20:00,2.488015105,,,,,,
2022-09-24 14:30:00,2.32535435,,,,,,
2022-09-24 14:40:00,2.277625758,,,,,,
2022-09-24 14:50:00,2.284355447,,,,,,
2022-09-24 15:00:00,2.379717492,,,,,,
2022-09-24 15:10:00,2.380316181,,,,,,
2022-09-24 15:20:00,2.256940865,,,,,,
2022-09-24 15:30:00,2.233467274,,,,,,
2022-09-24 15:40:00,2.224285436,,,,,,
2022-09-24 15:50:00,2.284842536,,,,,,
2022-09-24 16:00:00,2.288497941,,,,,,
2022-09-24 16:10:00,2.260827357,,,,,,
2022-09-24 16:20:00,2.26461209,,,,,,
2022-09-24 16:30:00,2.229393478,,,,,,
2022-09-24 16:40:00,2.289821975,,,,,,
2022-09-24 16:50:00,2.261931264,,,,,,
2022-09-24 17:00:00,2.220405313,,,,,,
2022-09-24 17:10:00,2.213722811,,,,,,
2022-09-24 17:20:00,2.277388763,,,,,,
2022-09-24 17:30:00,2.276422785,,,,,,
2022-09-24 17:40:00,2.165494356,,,,,,
2022-09-24 17:50:00,2.154310703,,,,,,
2022-09-24 18:00:00,2.144405532,,,,,,
2022-09-24 18:10:00,2.144713565,,,,,,
2022-09-24 18:20:00,2.158287416,,,,,,
2022-09-24 18:30:00,2.209697855,,,,,,
2022-09-24 18:40:00,2.259035677,,,,,,
2022-09-24 18:50:00,2.245398837,,,,,,
2022-09-24 19:00:00,2.155393404,,,,,,
2022-09-24 19:10:00,1.933436857,,,,,,
2022-09-24 19:20:00,1.923717574,,,,,,
2022-09-24 19:30:00,1.918375762,,,,,,
2022-09-24 19:40:00,1.898554839,,,,,,
2022-09-24 19:50:00,1.920501155,,,,,,
2022-09-24 20:00:00,1.940705729,,,,,,
2022-09-24 20:10:00,1.983288976,,,,,,
2022-09-24 20:20:00,1.975194793,,,,,,
2022-09-24 20:30:00,1.938256584,,,,,,
2022-09-24 20:40:00,1.974091852,,,,,,
2022-09-24 20:50:00,1.955273677,,,,,,
2022-09-24 21:00:00,1.959979721,,,,,,
2022-09-24 21:10:00,1.97287931,,,,,,
2022-09-24 21:20:00,1.989348268,,,,,,
2022-09-24 21:30:00,1.961884886,,,,,,
2022-09-24 21:40:00,1.97433927,,,,,,
2022-09-24 21:50:00,1.988596136,,,,,,
2022-09-24 22:00:00,1.977697018,,,,,,
2022-09-24 22:10:00,1.968728618,,,,,,
2022-09-24 22:20:00,1.965592559,,,,,,
2022-09-24 22:30:00,1.943514782,,,,,,
2022-09-24 22:40:00,1.926427567,,,,,,
2022-09-24 22:50:00,1.924194505,,,,,,
2022-09-24 23:00:00,1.837741213,,,,,,
2022-09-24 23:10:00,1.874841648,,,,,,
2022-09-24 23:20:00,1.850789549,,,,,,
2022-09-24 23:30:00,1.78527795,,,,,,
2022-09-24 23:40:00,1.873139958,,,,,,
2022-09-24 23:50:00,1.841008488,,,,,,
2022-09-25 00:00:00,1.833285122,,,,,,
2022-09-25 00:10:00,1.817562893,,,,,,
2022-09-25 00:20:00,1.871194041,,,,,,
2022-09-25 00:30:00,1.879206606,,,,,,
2022-09-25 00:40:00,1.929836802,,,,,,
2022-09-25 00:50:00,1.949825695,,,,,,
2022-09-25 01:00:00,2.022463726,,,,,,
2022-09-25 01:10:00,1.875560304,,,,,,
2022-09-25 01:20:00,1.779694841,,,,,,
2022-09-25 01:30:00,1.813278477,,,,,,
2022-09-25 01:40:00,1.847631134,,,,,,
2022-09-25 01:50:00,1.855415357,,,,,,
2022-09-25 02:00:00,1.805672668,,,,,,
2022-09-25 02:10:00,1.772838164,,,,,,
2022-09-25 02:20:00,1.838011113,,,,,,
2022-09-25 02:30:00,1.813007142,,,,,,
2022-09-25 02:40:00,1.808696636,,,,,,
2022-09-25 02:50:00,1.771395652,,,,,,
2022-09-25 03:00:00,1.760119642,,,,,,
2022-09-25 03:10:00,1.766202754,,,,,,
2022-09-25 03:20:00,1.754580166,,,,,,
2022-09-25 03:30:00,1.756395497,,,,,,
2022-09-25 03:40:00,1.793107329,,,,,,
2022-09-25 03:50:00,1.810812973,,,,,,
2022-09-25 04:00:00,1.87331701,,,,,,
2022-09-25 04:10:00,1.902733545,,,,,,
2022-09-25 04:20:00,1.916376971,,,,,,
2022-09-25 04:30:00,2.107904341,,,,,,
2022-09-25 04:40:00,2.103031352,,,,,,
2022-09-25 04:50:00,2.152791403,,,,,,
2022-09-25 05:00:00,2.126763135,,,,,,
2022-09-25 05:10:00,1.997375584,,,,,,
2022-09-25 05:20:00,2.153298803,,,,,,
2022-09-25 05:30:00,2.127836249,,,,,,
2022-09-25 05:40:00,2.02570412,,,,,,
2022-09-25 05:50:00,2.027916081,,,,,,
2022-09-25 06:00:00,2.006415098,,,,,,
2022-09-25 06:10:00,1.882706962,,,,,,
2022-09-25 06:20:00,1.958191191,,,,,,
2022-09-25 06:30:00,1.780347788,,,,,,
2022-09-25 06:40:00,1.82211407,,,,,,
2022-09-25 06:50:00,1.871148659,,,,,,
2022-09-25 07:00:00,2.027553422,,,,,,
2022-09-25 07:10:00,2.068107386,,,,,,
2022-09-25 07:20:00,2.074813679,,,,,,
2022-09-25 07:30:00,2.060101017,,,,,,
2022-09-25 07:40:00,2.167499881,,,,,,
2022-09-25 07:50:00,2.055887281,,,,,,
2022-09-25 08:00:00,2.223198918,,,,,,
2022-09-25 08:10:00,2.121601669,,,,,,
2022-09-25 08:20:00,2.251856543,,,,,,
2022-09-25 08:30:00,2.182293059,,,,,,
2022-09-25 08:40:00,2.286187792,,,,,,
2022-09-25 08:50:00,2.329145402,,,,,,
2022-09-25 09:00:00,2.285044246,,,,,,
2022-09-25 09:10:00,2.367469071,,,,,,
2022-09-25 09:20:00,2.225421305,,,,,,
2022-09-25 09:30:00,3.075720653,,,,,,
2022-09-25 09:40:00,3.040816986,,,,,,
2022-09-25 09:50:00,2.987950004,,,,,,
2022-09-25 10:00:00,2.979860543,,,,,,
2022-09-25 10:10:00,2.977256941,,,,,,
2022-09-25 10:20:00,2.957165275,,,,,,
2022-09-25 10:30:00,2.956801623,,,,,,
2022-09-25 10:40:00,2.907914411,,,,,,
2022-09-25 10:50:00,2.733444503,,,,,,
2022-09-25 11:00:00,2.05885003,,,,,,
2022-09-25 11:10:00,2.013444984,,,,,,
2022-09-25 11:20:00,1.914583707,,,,,,
2022-09-25 11:30:00,1.976394167,,,,,,
2022-09-25 11:40:00,2.131208966,,,,,,
2022-09-25 11:50:00,2.100492485,,,,,,
2022-09-25 12:00:00,2.131195595,,,,,,
2022-09-25 12:10:00,2.019309123,,,,,,
2022-09-25 12:20:00,1.99501119,,,,,,
2022-09-25 12:30:00,2.041402429,,,,,,
2022-09-25 12:40:00,2.092853476,,,,,,
2022-09-25 12:50:00,2.151632346,,,,,,
2022-09-25 13:00:00,2.131180506,,,,,,
2022-09-25 13:10:00,2.190693235,,,,,,
2022-09-25 13:20:00,2.274364979,,,,,,
2022-09-25 13:30:00,2.260408115,,,,,,
2022-09-25 13:40:00,2.05651257,,,,,,
2022-09-25 13:50:00,2.830365593,,,,,,
2022-09-25 14:00:00,2.778719963,,,,,,
2022-09-25 14:10:00,2.767947589,,,,,,
2022-09-25 14:20:00,2.770754129,,,,,,
2022-09-25 14:30:00,2.784095053,,,,,,
2022-09-25 14:40:00,2.782767862,,,,,,
2022-09-25 14:50:00,2.775072268,,,,,,
2022-09-25 15:00:00,2.738480193,,,,,,
2022-09-25 15:10:00,2.722057279,,,,,,
2022-09-25 15:20:00,2.706197461,,,,,,
2022-09-25 15:30:00,2.700477969,,,,,,
2022-09-25 15:40:00,2.703430263,,,,,,
