timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-01-31 09:20:00,3.245013461,,,,,,
2022-01-31 09:30:00,3.218531123,,,,,,
2022-01-31 09:40:00,3.197946917,,,,,,
2022-01-31 09:50:00,3.201150809,,,,,,
2022-01-31 10:00:00,3.152038736,,,,,,
2022-01-31 10:10:00,2.726702618,,,,,,
2022-01-31 10:20:00,1.927142994,,,,,,
2022-01-31 10:30:00,2.021565429,,,,,,
2022-01-31 10:40:00,1.988140442,,,,,,
2022-01-31 10:50:00,2.004057967,,,,,,
2022-01-31 11:00:00,2.005160506,,,,,,
2022-01-31 11:10:00,1.98876577,,,,,,
2022-01-31 11:20:00,1.854304731,,,,,,
2022-01-31 11:30:00,1.967671443,,,,,,
2022-01-31 11:40:00,2.047298286,,,,,,
2022-01-31 11:50:00,3.337991947,,,,,,
2022-01-31 12:00:00,3.228406155,,,,,,
2022-01-31 12:10:00,2.78572172,,,,,,
2022-01-31 12:20:00,2.615384744,,,,,,
2022-01-31 12:30:00,2.349002658,,,,,,
2022-01-31 12:40:00,2.244320241,,,,,,
2022-01-31 12:50:00,2.341683651,,,,,,
2022-01-31 13:00:00,2.258461259,,,,,,
2022-01-31 13:10:00,2.520389322,,,,,,
2022-01-31 13:20:00,2.24012654,,,,,,
2022-01-31 13:30:00,2.379497515,,,,,,
2022-01-31 13:40:00,2.271954241,,,,,,
2022-01-31 13:50:00,2.327310003,,,,,,
2022-01-31 14:00:00,2.120340575,,,,,,
2022-01-31 14:10:00,1.978580119,,,,,,
2022-01-31 14:20:00,2.041591185,,,,,,
2022-01-31 14:30:00,2.113593081,,,,,,
2022-01-31 14:40:00,2.202485001,,,,,,
2022-01-31 14:50:00,2.09834629,,,,,,
2022-01-31 15:00:00,1.978692877,,,,,,
2022-01-31 15:10:00,1.962147035,,,,,,
2022-01-31 15:20:00,1.895577748,,,,,,
2022-01-31 15:30:00,1.939123957,,,,,,
2022-01-31 15:40:00,2.073233921,,,,,,
2022-01-31 15:50:00,2.121521644,,,,,,
2022-01-31 16:00:00,2.089550941,,,,,,
2022-01-31 16:10:00,2.287798506,,,,,,
2022-01-31 16:20:00,2.138915602,,,,,,
2022-01-31 16:30:00,1.941408568,,,,,,
2022-01-31 16:40:00,2.066706962,,,,,,
2022-01-31 16:50:00,2.168531933,,,,,,
2022-01-31 17:00:00,2.236323713,,,,,,
2022-01-31 17:10:00,2.373604863,,,,,,
2022-01-31 17:20:00,2.309884539,,,,,,
2022-01-31 17:30:00,2.212324429,,,,,,
2022-01-31 17:40:00,2.127269271,,,,,,
2022-01-31 17:50:00,2.090658866,,,,,,
2022-01-31 18:00:00,1.90618702,,,,,,
2022-01-31 18:10:00,1.897561669,,,,,,
2022-01-31 18:20:00,2.056347825,,,,,,
2022-01-31 18:30:00,2.02058563,,,,,,
2022-01-31 18:40:00,1.872640878,,,,,,
2022-01-31 18:50:00,1.931332064,,,,,,
2022-01-31 19:00:00,2.022398471,,,,,,
2022-01-31 19:10:00,2.005235341,,,,,,
2022-01-31 19:20:00,1.903179251,,,,,,
2022-01-31 19:30:00,1.923743029,,,,,,
2022-01-31 19:40:00,2.089438026,,,,,,
2022-01-31 19:50:00,2.238375913,,,,,,
2022-01-31 20:00:00,2.10546221,,,,,,
2022-01-31 20:10:00,2.182531041,,,,,,
2022-01-31 20:20:00,1.873557437,,,,,,
2022-01-31 20:30:00,1.889607924,,,,,,
2022-01-31 20:40:00,1.885553547,,,,,,
2022-01-31 20:50:00,1.910754278,,,,,,
2022-01-31 21:00:00,1.778482706,,,,,,
2022-01-31 21:10:00,1.878237809,,,,,,
2022-01-31 21:20:00,1.791587968,,,,,,
2022-01-31 21:30:00,1.757829558,,,,,,
2022-01-31 21:40:00,1.81636674,,,,,,
2022-01-31 21:50:00,1.813931264,,,,,,
2022-01-31 22:00:00,1.765627469,,,,,,
2022-01-31 22:10:00,1.784733925,,,,,,
2022-01-31 22:20:00,1.841913956,,,,,,
2022-01-31 22:30:00,1.819880731,,,,,,
2022-01-31 22:40:00,1.743841785,,,,,,
2022-01-31 22:50:00,1.855548503,,,,,,
2022-01-31 23:00:00,1.863860317,,,,,,
2022-01-31 23:10:00,1.826897252,,,,,,
2022-01-31 23:20:00,1.773988895,,,,,,
2022-01-31 23:30:00,1.755619917,,,,,,
2022-01-31 23:40:00,1.791477271,,,,,,
2022-01-31 23:50:00,1.756758431,,,,,,
2022-02-01 00:00:00,1.820049842,,,,,,
2022-02-01 00:10:00,1.868889838,,,,,,
2022-02-01 00:20:00,2.005272907,,,,,,
2022-02-01 00:30:00,2.013705336,,,,,,
2022-02-01 00:40:00,2.262933843,,,,,,
2022-02-01 00:50:00,2.125966778,,,,,,
2022-02-01 01:00:00,2.076920709,,,,,,
2022-02-01 01:10:00,2.049700749,,,,,,
2022-02-01 01:20:00,2.345073474,,,,,,
2022-02-01 01:30:00,2.297722433,,,,,,
2022-02-01 01:40:00,2.124331679,,,,,,
2022-02-01 01:50:00,1.934900935,,,,,,
2022-02-01 02:00:00,1.931572732,,,,,,
2022-02-01 02:10:00,1.977315661,,,,,,
2022-02-01 02:20:00,1.91805316,,,,,,
2022-02-01 02:30:00,1.864696132,,,,,,
2022-02-01 02:40:00,2.041691184,,,,,,
2022-02-01 02:50:00,2.076645576,,,,,,
2022-02-01 03:00:00,2.514049276,,,,,,
2022-02-01 03:10:00,2.61459989,,,,,,
2022-02-01 03:20:00,2.28667542,,,,,,
2022-02-01 03:30:00,2.504387324,,,,,,
2022-02-01 03:40:00,2.784356985,,,,,,
2022-02-01 03:50:00,2.788146057,,,,,,
2022-02-01 04:00:00,2.97515556,,,,,,
2022-02-01 04:10:00,3.196607983,,,,,,
2022-02-01 04:20:00,3.215446665,,,,,,
2022-02-01 04:30:00,3.151483684,,,,,,
2022-02-01 04:40:00,3.165815784,,,,,,
2022-02-01 04:50:00,2.539634024,,,,,,
2022-02-01 05:00:00,2.296657441,,,,,,
2022-02-01 05:10:00,2.140229863,,,,,,
2022-02-01 05:20:00,2.043186546,,,,,,
2022-02-01 05:30:00,2.140606828,,,,,,
2022-02-01 05:40:00,2.116438973,,,,,,
2022-02-01 05:50:00,2.125041583,,,,,,
2022-02-01 06:00:00,2.00273455,,,,,,
2022-02-01 06:10:00,1.934296393,,,,,,
2022-02-01 06:20:00,1.814707951,,,,,,
2022-02-01 06:30:00,1.996727282,,,,,,
2022-02-01 06:40:00,2.053867506,,,,,,
2022-02-01 06:50:00,2.005376932,,,,,,
2022-02-01 07:00:00,1.98056622,,,,,,
2022-02-01 07:10:00,1.921877703,,,,,,
2022-02-01 07:20:00,1.989279625,,,,,,
2022-02-01 07:30:00,1.927138263,,,,,,
2022-02-01 07:40:00,1.939212507,,,,,,
2022-02-01 07:50:00,1.917028686,,,,,,
2022-02-01 08:00:00,1.878234207,,,,,,
2022-02-01 08:10:00,2.065882373,,,,,,
2022-02-01 08:20:00,1.848369742,,,,,,
2022-02-01 08:30:00,1.947529074,,,,,,
2022-02-01 08:40:00,1.908618824,,,,,,
2022-02-01 08:50:00,2.083577671,,,,,,
2022-02-01 09:00:00,2.19907408,,,,,,
2022-02-01 09:10:00,2.809683609,,,,,,
2022-02-01 09:20:00,3.170353343,,,,,,
2022-02-01 09:30:00,3.152159524,,,,,,
2022-02-01 09:40:00,3.119195181,,,,,,
2022-02-01 09:50:00,3.1807042,,,,,,
2022-02-01 10:00:00,3.158440087,,,,,,
2022-02-01 10:10:00,3.187206818,,,,,,
2022-02-01 10:20:00,3.018734324,,,,,,
2022-02-01 10:30:00,2.451199326,,,,,,
2022-02-01 10:40:00,2.371398442,,,,,,
2022-02-01 10:50:00,2.255974078,,,,,,
2022-02-01 11:00:00,2.261056738,,,,,,
2022-02-01 11:10:00,2.233350547,,,,,,
2022-02-01 11:20:00,2.158149141,,,,,,
2022-02-01 11:30:00,2.149277277,,,,,,
2022-02-01 11:40:00,2.153860529,,,,,,
2022-02-01 11:50:00,2.155541647,,,,,,
2022-02-01 12:00:00,2.169170425,,,,,,
2022-02-01 12:10:00,2.300789211,,,,,,
2022-02-01 12:20:00,1.99277113,,,,,,
2022-02-01 12:30:00,2.001672591,,,,,,
2022-02-01 12:40:00,2.253866091,,,,,,
2022-02-01 12:50:00,2.557172076,,,,,,
2022-02-01 13:00:00,2.182739575,,,,,,
2022-02-01 13:10:00,2.147550253,,,,,,
2022-02-01 13:20:00,2.259212848,,,,,,
2022-02-01 13:30:00,2.462255983,,,,,,
2022-02-01 13:40:00,2.631024263,,,,,,
2022-02-01 13:50:00,2.418008567,,,,,,
2022-02-01 14:00:00,2.493087797,,,,,,
2022-02-01 14:10:00,2.17216008,,,,,,
2022-02-01 14:20:00,2.344045207,,,,,,
2022-02-01 14:30:00,2.141533309,,,,,,
2022-02-01 14:40:00,2.178450477,,,,,,
2022-02-01 14:50:00,2.227115738,,,,,,
2022-02-01 15:00:00,2.174254616,,,,,,
2022-02-01 15:10:00,2.14386594,,,,,,
2022-02-01 15:20:00,2.19967833,,,,,,
