timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-10-07 02:10:00,1.471991694,,,,,,
2022-10-07 02:20:00,1.424130031,,,,,,
2022-10-07 02:30:00,1.546758396,,,,,,
2022-10-07 02:40:00,1.516283488,,,,,,
2022-10-07 02:50:00,1.36423686,,,,,,
2022-10-07 03:00:00,1.585152705,,,,,,
2022-10-07 03:10:00,1.48392364,,,,,,
2022-10-07 03:20:00,1.645288897,,,,,,
2022-10-07 03:30:00,1.652490927,,,,,,
2022-10-07 03:40:00,1.670575059,,,,,,
2022-10-07 03:50:00,1.652405508,,,,,,
2022-10-07 04:00:00,1.679022312,,,,,,
2022-10-07 04:10:00,1.599827593,,,,,,
2022-10-07 04:20:00,1.667393807,,,,,,
2022-10-07 04:30:00,1.570443084,,,,,,
2022-10-07 04:40:00,1.546613197,,,,,,
2022-10-07 04:50:00,1.536767414,,,,,,
2022-10-07 05:00:00,1.542084262,,,,,,
2022-10-07 05:10:00,1.578542764,,,,,,
2022-10-07 05:20:00,1.348875959,,,,,,
2022-10-07 05:30:00,1.226124598,,,,,,
2022-10-07 05:40:00,1.294139417,,,,,,
2022-10-07 05:50:00,1.341573817,,,,,,
2022-10-07 06:00:00,1.262517021,,,,,,
2022-10-07 06:10:00,1.191967355,,,,,,
2022-10-07 06:20:00,1.345317876,,,,,,
2022-10-07 06:30:00,1.389177138,,,,,,
2022-10-07 06:40:00,1.51064036,,,,,,
2022-10-07 06:50:00,1.487440071,,,,,,
2022-10-07 07:00:00,1.403172392,,,,,,
2022-10-07 07:10:00,1.500622336,,,,,,
2022-10-07 07:20:00,1.508103955,,,,,,
2022-10-07 07:30:00,1.444829748,,,,,,
2022-10-07 07:40:00,1.428338708,,,,,,
2022-10-07 07:50:00,1.410236079,,,,,,
2022-10-07 08:00:00,1.400342289,,,,,,
2022-10-07 08:10:00,1.435194187,,,,,,
2022-10-07 08:20:00,1.370221529,,,,,,
2022-10-07 08:30:00,1.414418785,,,,,,
2022-10-07 08:40:00,1.416333281,,,,,,
2022-10-07 08:50:00,1.419942714,,,,,,
2022-10-07 09:00:00,1.416169811,,,,,,
2022-10-07 09:10:00,1.391829335,,,,,,
2022-10-07 09:20:00,1.34156515,,,,,,
2022-10-07 09:30:00,1.331441392,,,,,,
2022-10-07 09:40:00,1.27302235,,,,,,
2022-10-07 09:50:00,1.318764569,,,,,,
2022-10-07 10:00:00,1.257648809,,,,,,
2022-10-07 10:10:00,1.358624697,,,,,,
2022-10-07 10:20:00,1.309751239,,,,,,
2022-10-07 10:30:00,1.399858722,,,,,,
2022-10-07 10:40:00,1.380019094,,,,,,
2022-10-07 10:50:00,1.364738137,,,,,,
2022-10-07 11:00:00,1.372843754,,,,,,
2022-10-07 11:10:00,1.346190532,,,,,,
2022-10-07 11:20:00,1.369863943,,,,,,
2022-10-07 11:30:00,1.409725401,,,,,,
2022-10-07 11:40:00,1.383572011,,,,,,
2022-10-07 11:50:00,1.337993389,,,,,,
2022-10-07 12:00:00,1.352651798,,,,,,
2022-10-07 12:10:00,1.359239567,,,,,,
2022-10-07 12:20:00,1.332170502,,,,,,
2022-10-07 12:30:00,1.345254014,,,,,,
2022-10-07 12:40:00,1.362714313,,,,,,
2022-10-07 12:50:00,1.366532537,,,,,,
2022-10-07 13:00:00,1.337559737,,,,,,
2022-10-07 13:10:00,1.352145057,,,,,,
2022-10-07 13:20:00,1.405517897,,,,,,
2022-10-07 13:30:00,1.393678506,,,,,,
2022-10-07 13:40:00,1.338445149,,,,,,
2022-10-07 13:50:00,1.362406551,,,,,,
2022-10-07 14:00:00,1.314272916,,,,,,
2022-10-07 14:10:00,1.333968988,,,,,,
2022-10-07 14:20:00,1.324564186,,,,,,
2022-10-07 14:30:00,1.292478625,,,,,,
2022-10-07 14:40:00,1.329702962,,,,,,
2022-10-07 14:50:00,1.303257341,,,,,,
2022-10-07 15:00:00,1.344663495,,,,,,
2022-10-07 15:10:00,1.363238435,,,,,,
2022-10-07 15:20:00,1.464947463,,,,,,
2022-10-07 15:30:00,1.452716175,,,,,,
2022-10-07 15:40:00,1.491749228,,,,,,
2022-10-07 15:50:00,1.414716233,,,,,,
2022-10-07 16:00:00,1.44226048,,,,,,
2022-10-07 16:10:00,1.282027791,,,,,,
2022-10-07 16:20:00,1.456705908,,,,,,
2022-10-07 16:30:00,1.29399023,,,,,,
2022-10-07 16:40:00,1.280202774,,,,,,
2022-10-07 16:50:00,1.348944143,,,,,,
2022-10-07 17:00:00,1.386774234,,,,,,
2022-10-07 17:10:00,1.377059849,,,,,,
2022-10-07 17:20:00,1.349749053,,,,,,
2022-10-07 17:30:00,1.405707217,,,,,,
2022-10-07 17:40:00,1.337717448,,,,,,
2022-10-07 17:50:00,1.340235826,,,,,,
2022-10-07 18:00:00,1.287473067,,,,,,
2022-10-07 18:10:00,1.266082255,,,,,,
2022-10-07 18:20:00,1.308909941,,,,,,
2022-10-07 18:30:00,1.260289068,,,,,,
2022-10-07 18:40:00,1.333786089,,,,,,
2022-10-07 18:50:00,1.440143408,,,,,,
