timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-05-01 11:10:00,1.111513765,,,,,,
2022-05-01 11:20:00,1.108733481,,,,,,
2022-05-01 11:30:00,1.132682167,,,,,,
2022-05-01 11:40:00,1.392451659,,,,,,
2022-05-01 11:50:00,1.192849766,,,,,,
2022-05-01 12:00:00,1.71423556,,,,,,
2022-05-01 12:10:00,1.052537307,,,,,,
2022-05-01 12:20:00,1.081732524,,,,,,
2022-05-01 12:30:00,1.073806755,,,,,,
2022-05-01 12:40:00,1.240478042,,,,,,
2022-05-01 12:50:00,1.942085441,,,,,,
2022-05-01 13:00:00,1.145944057,,,,,,
2022-05-01 13:10:00,1.074586096,,,,,,
2022-05-01 13:20:00,1.086928454,,,,,,
2022-05-01 13:30:00,1.201030485,,,,,,
2022-05-01 13:40:00,1.136670423,,,,,,
2022-05-01 13:50:00,1.156383123,,,,,,
2022-05-01 14:00:00,1.081608856,,,,,,
2022-05-01 14:10:00,1.083388055,,,,,,
2022-05-01 14:20:00,1.11576153,,,,,,
2022-05-01 14:30:00,1.149212338,,,,,,
2022-05-01 14:40:00,1.181178905,,,,,,
2022-05-01 14:50:00,1.110686337,,,,,,
2022-05-01 15:00:00,1.293977638,,,,,,
2022-05-01 15:10:00,1.070293286,,,,,,
2022-05-01 15:20:00,1.054375664,,,,,,
2022-05-01 15:30:00,1.092962871,,,,,,
2022-05-01 15:40:00,1.079701417,,,,,,
2022-05-01 15:50:00,1.076148111,,,,,,
2022-05-01 16:00:00,1.086020377,,,,,,
2022-05-01 16:10:00,1.272645607,,,,,,
2022-05-01 16:20:00,1.121729667,,,,,,
2022-05-01 16:30:00,1.160008585,,,,,,
2022-05-01 16:40:00,1.195030838,,,,,,
2022-05-01 16:50:00,1.251565384,,,,,,
2022-05-01 17:00:00,1.184215895,,,,,,
2022-05-01 17:10:00,1.166961172,,,,,,
2022-05-01 17:20:00,1.128183447,,,,,,
2022-05-01 17:30:00,1.139550621,,,,,,
2022-05-01 17:40:00,1.152244291,,,,,,
2022-05-01 17:50:00,1.164201484,,,,,,
2022-05-01 18:00:00,1.196862913,,,,,,
2022-05-01 18:10:00,1.194998639,,,,,,
2022-05-01 18:20:00,1.171688193,,,,,,
2022-05-01 18:30:00,1.181411639,,,,,,
2022-05-01 18:40:00,1.209780941,,,,,,
2022-05-01 18:50:00,1.196297108,,,,,,
2022-05-01 19:00:00,1.130233249,,,,,,
2022-05-01 19:10:00,1.139877956,,,,,,
2022-05-01 19:20:00,1.221858581,,,,,,
2022-05-01 19:30:00,1.326716537,,,,,,
2022-05-01 19:40:00,1.270539137,,,,,,
2022-05-01 19:50:00,1.250659239,,,,,,
2022-05-01 20:00:00,1.308222849,,,,,,
2022-05-01 20:10:00,1.357038879,,,,,,
2022-05-01 20:20:00,1.168055841,,,,,,
2022-05-01 20:30:00,1.188171276,,,,,,
2022-05-01 20:40:00,1.158730946,,,,,,
2022-05-01 20:50:00,1.174172089,,,,,,
2022-05-01 21:00:00,1.195066783,,,,,,
2022-05-01 21:10:00,1.260591161,,,,,,
2022-05-01 21:20:00,1.21458633,,,,,,
2022-05-01 21:30:00,1.161452732,,,,,,
2022-05-01 21:40:00,1.171976779,,,,,,
2022-05-01 21:50:00,1.167714045,,,,,,
2022-05-01 22:00:00,1.213636022,,,,,,
2022-05-01 22:10:00,1.312508695,,,,,,
2022-05-01 22:20:00,1.402288545,,,,,,
2022-05-01 22:30:00,1.247173947,,,,,,
2022-05-01 22:40:00,1.280031898,,,,,,
2022-05-01 22:50:00,1.161724393,,,,,,
2022-05-01 23:00:00,1.206484011,,,,,,
2022-05-01 23:10:00,1.169312761,,,,,,
2022-05-01 23:20:00,1.111370284,,,,,,
2022-05-01 23:30:00,1.20286179,,,,,,
2022-05-01 23:40:00,1.212534118,,,,,,
2022-05-01 23:50:00,1.223731638,,,,,,
2022-05-02 00:00:00,1.166294068,,,,,,
2022-05-02 00:10:00,1.168783329,,,,,,
2022-05-02 00:20:00,1.217006844,,,,,,
2022-05-02 00:30:00,1.156659635,,,,,,
2022-05-02 00:40:00,1.161586682,,,,,,
2022-05-02 00:50:00,1.20533512,,,,,,
2022-05-02 01:00:00,1.154298961,,,,,,
2022-05-02 01:10:00,1.02872335,,,,,,
2022-05-02 01:20:00,1.102183579,,,,,,
2022-05-02 01:30:00,1.260729853,,,,,,
2022-05-02 01:40:00,1.179256479,,,,,,
2022-05-02 01:50:00,1.23531472,,,,,,
2022-05-02 02:00:00,1.203451787,,,,,,
2022-05-02 02:10:00,1.199210815,,,,,,
2022-05-02 02:20:00,1.159802681,,,,,,
2022-05-02 02:30:00,1.23103634,,,,,,
2022-05-02 02:40:00,1.311859298,,,,,,
2022-05-02 02:50:00,1.417386782,,,,,,
2022-05-02 03:00:00,1.445881967,,,,,,
2022-05-02 03:10:00,1.420157287,,,,,,
2022-05-02 03:20:00,1.328320872,,,,,,
2022-05-02 03:30:00,1.237392288,,,,,,
2022-05-02 03:40:00,1.198693728,,,,,,
2022-05-02 03:50:00,1.258834205,,,,,,
2022-05-02 04:00:00,1.22778882,,,,,,
2022-05-02 04:10:00,1.161153313,,,,,,
2022-05-02 04:20:00,1.227884084,,,,,,
2022-05-02 04:30:00,1.19043859,,,,,,
2022-05-02 04:40:00,1.135264085,,,,,,
2022-05-02 04:50:00,1.258450226,,,,,,
2022-05-02 05:00:00,1.214387487,,,,,,
2022-05-02 05:10:00,1.143148219,,,,,,
2022-05-02 05:20:00,1.200586415,,,,,,
2022-05-02 05:30:00,1.17261218,,,,,,
2022-05-02 05:40:00,1.213672985,,,,,,
2022-05-02 05:50:00,1.120282884,,,,,,
2022-05-02 06:00:00,1.193147268,,,,,,
2022-05-02 06:10:00,1.251624487,,,,,,
2022-05-02 06:20:00,1.213951114,,,,,,
2022-05-02 06:30:00,1.262083119,,,,,,
2022-05-02 06:40:00,1.235226162,,,,,,
2022-05-02 06:50:00,1.167454568,,,,,,
2022-05-02 07:00:00,1.185070385,,,,,,
2022-05-02 07:10:00,1.192979417,,,,,,
2022-05-02 07:20:00,1.209288392,,,,,,
2022-05-02 07:30:00,1.179862585,,,,,,
2022-05-02 07:40:00,1.221237537,,,,,,
2022-05-02 07:50:00,1.200562567,,,,,,
2022-05-02 08:00:00,1.177377446,,,,,,
2022-05-02 08:10:00,1.153515717,,,,,,
2022-05-02 08:20:00,1.171983454,,,,,,
2022-05-02 08:30:00,1.168120582,,,,,,
2022-05-02 08:40:00,1.181937774,,,,,,
2022-05-02 08:50:00,1.20356574,,,,,,
2022-05-02 09:00:00,1.195802183,,,,,,
2022-05-02 09:10:00,1.175897881,,,,,,
2022-05-02 09:20:00,1.198314268,,,,,,
2022-05-02 09:30:00,1.292250906,,,,,,
2022-05-02 09:40:00,1.3546353,,,,,,
2022-05-02 09:50:00,1.225936606,,,,,,
2022-05-02 10:00:00,1.256580976,,,,,,
2022-05-02 10:10:00,1.26538428,,,,,,
2022-05-02 10:20:00,1.258288298,,,,,,
2022-05-02 10:30:00,1.258027483,,,,,,
2022-05-02 10:40:00,1.280869346,,,,,,
2022-05-02 10:50:00,1.329828229,,,,,,
2022-05-02 11:00:00,1.455109083,,,,,,
2022-05-02 11:10:00,1.503180171,,,,,,
2022-05-02 11:20:00,1.456629953,,,,,,
2022-05-02 11:30:00,1.413958256,,,,,,
2022-05-02 11:40:00,1.492564841,,,,,,
2022-05-02 11:50:00,2.182940601,,,,,,
2022-05-02 12:00:00,1.624076276,,,,,,
2022-05-02 12:10:00,1.642564549,,,,,,
2022-05-02 12:20:00,1.709511223,,,,,,
2022-05-02 12:30:00,0.7844608932,,,,,,
2022-05-02 12:40:00,1.367586014,,,,,,
2022-05-02 12:50:00,1.247584406,,,,,,
2022-05-02 13:00:00,1.228610171,,,,,,
2022-05-02 13:10:00,1.256292182,,,,,,
2022-05-02 13:20:00,1.289538117,,,,,,
2022-05-02 13:30:00,1.263781495,,,,,,
2022-05-02 13:40:00,1.209688155,,,,,,
2022-05-02 13:50:00,1.227387817,,,,,,
2022-05-02 14:00:00,1.199799967,,,,,,
2022-05-02 14:10:00,1.200405891,,,,,,
2022-05-02 14:20:00,1.242579092,,,,,,
