timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-09-09 15:50:00,1.775782107,,,,,,
2022-09-09 16:00:00,1.906181062,,,,,,
2022-09-09 16:10:00,1.767051396,,,,,,
2022-09-09 16:20:00,1.778945102,,,,,,
2022-09-09 16:30:00,1.664736474,,,,,,
2022-09-09 16:40:00,1.64791757,,,,,,
2022-09-09 16:50:00,1.633271673,,,,,,
2022-09-09 17:00:00,1.500596442,,,,,,
2022-09-09 17:10:00,1.552128642,,,,,,
2022-09-09 17:20:00,1.541445214,,,,,,
2022-09-09 17:30:00,1.515058623,,,,,,
2022-09-09 17:40:00,1.516221571,,,,,,
2022-09-09 17:50:00,1.462826117,,,,,,
2022-09-09 18:00:00,1.433386163,,,,,,
2022-09-09 18:10:00,1.535650853,,,,,,
2022-09-09 18:20:00,1.521180009,,,,,,
2022-09-09 18:30:00,1.59064284,,,,,,
2022-09-09 18:40:00,1.519946994,,,,,,
2022-09-09 18:50:00,1.567781745,,,,,,
2022-09-09 19:00:00,1.61331267,,,,,,
2022-09-09 19:10:00,1.531353743,,,,,,
2022-09-09 19:20:00,1.537284009,,,,,,
2022-09-09 19:30:00,1.510425689,,,,,,
2022-09-09 19:40:00,1.515975761,,,,,,
2022-09-09 19:50:00,1.433306798,,,,,,
2022-09-09 20:00:00,1.469864258,,,,,,
2022-09-09 20:10:00,1.406215747,,,,,,
2022-09-09 20:20:00,1.442939396,,,,,,
2022-09-09 20:30:00,1.335688562,,,,,,
2022-09-09 20:40:00,1.388398256,,,,,,
2022-09-09 20:50:00,1.344471873,,,,,,
2022-09-09 21:00:00,1.308866935,,,,,,
2022-09-09 21:10:00,1.277824192,,,,,,
2022-09-09 21:20:00,1.39192713,,,,,,
2022-09-09 21:30:00,1.209910497,,,,,,
2022-09-09 21:40:00,1.517868965,,,,,,
2022-09-09 21:50:00,0.9491263546,,,,,,
2022-09-09 22:00:00,1.331953445,,,,,,
