timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-04-16 18:10:00,2.195154642,,,,,,
2022-04-16 18:20:00,1.985952048,,,,,,
2022-04-16 18:30:00,2.400351395,,,,,,
2022-04-16 18:40:00,1.945975888,,,,,,
2022-04-16 18:50:00,1.534373801,,,,,,
2022-04-16 19:00:00,1.655443628,,,,,,
2022-04-16 19:10:00,2.012103212,,,,,,
2022-04-16 19:20:00,2.249702071,,,,,,
2022-04-16 19:30:00,2.057981313,,,,,,
2022-04-16 19:40:00,1.79326718,,,,,,
2022-04-16 19:50:00,1.749163031,,,,,,
2022-04-16 20:00:00,1.691469197,,,,,,
2022-04-16 20:10:00,2.102145168,,,,,,
2022-04-16 20:20:00,1.774694049,,,,,,
2022-04-16 20:30:00,1.608182619,,,,,,
2022-04-16 20:40:00,1.127356823,,,,,,
2022-04-16 20:50:00,1.02459515,,,,,,
2022-04-16 21:00:00,1.211120627,,,,,,
2022-04-16 21:10:00,1.025671144,,,,,,
2022-04-16 21:20:00,0.9450300788,,,,,,
2022-04-16 21:30:00,1.082729767,,,,,,
2022-04-16 21:40:00,1.57717683,,,,,,
2022-04-16 21:50:00,1.252715855,,,,,,
2022-04-16 22:00:00,1.185402249,,,,,,
2022-04-16 22:10:00,0.9078774414,,,,,,
2022-04-16 22:20:00,0.975144164,,,,,,
2022-04-16 22:30:00,0.8412064201,,,,,,
2022-04-16 22:40:00,0.8665938601,,,,,,
2022-04-16 22:50:00,0.8996682197,,,,,,
2022-04-16 23:00:00,0.989493801,,,,,,
2022-04-16 23:10:00,1.062440979,,,,,,
2022-04-16 23:20:00,1.04441216,,,,,,
2022-04-16 23:30:00,0.9227704946,,,,,,
2022-04-16 23:40:00,1.156788,,,,,,
2022-04-16 23:50:00,1.082847672,,,,,,
2022-04-17 00:00:00,1.085822512,,,,,,
2022-04-17 00:10:00,0.9469807954,,,,,,
2022-04-17 00:20:00,1.025358088,,,,,,
2022-04-17 00:30:00,0.9937519588,,,,,,
2022-04-17 00:40:00,1.031083194,,,,,,
2022-04-17 00:50:00,1.135441586,,,,,,
2022-04-17 01:00:00,1.25625366,,,,,,
2022-04-17 01:10:00,1.239837226,,,,,,
2022-04-17 01:20:00,1.311026043,,,,,,
2022-04-17 01:30:00,1.254179992,,,,,,
2022-04-17 01:40:00,1.160624016,,,,,,
2022-04-17 01:50:00,1.187530663,,,,,,
2022-04-17 02:00:00,1.161779625,,,,,,
2022-04-17 02:10:00,1.21423494,,,,,,
2022-04-17 02:20:00,1.128803287,,,,,,
2022-04-17 02:30:00,1.083392009,,,,,,
2022-04-17 02:40:00,1.153016923,,,,,,
2022-04-17 02:50:00,1.006900381,,,,,,
2022-04-17 03:00:00,1.075147798,,,,,,
2022-04-17 03:10:00,1.216911018,,,,,,
2022-04-17 03:20:00,1.185718005,,,,,,
2022-04-17 03:30:00,1.230380729,,,,,,
2022-04-17 03:40:00,1.207035266,,,,,,
2022-04-17 03:50:00,1.053820427,,,,,,
2022-04-17 04:00:00,0.9989163806,,,,,,
2022-04-17 04:10:00,1.065469722,,,,,,
2022-04-17 04:20:00,1.177527025,,,,,,
2022-04-17 04:30:00,0.9585365487,,,,,,
2022-04-17 04:40:00,1.105072282,,,,,,
2022-04-17 04:50:00,1.27081309,,,,,,
2022-04-17 05:00:00,1.220094095,,,,,,
2022-04-17 05:10:00,1.151028991,,,,,,
2022-04-17 05:20:00,1.141713865,,,,,,
2022-04-17 05:30:00,1.212610032,,,,,,
2022-04-17 05:40:00,1.269813702,,,,,,
2022-04-17 05:50:00,1.287569818,,,,,,
2022-04-17 06:00:00,1.1933779,,,,,,
2022-04-17 06:10:00,1.122537541,,,,,,
2022-04-17 06:20:00,1.230067929,,,,,,
2022-04-17 06:30:00,1.08604298,,,,,,
2022-04-17 06:40:00,1.020262065,,,,,,
2022-04-17 06:50:00,1.207687066,,,,,,
2022-04-17 07:00:00,1.253877221,,,,,,
2022-04-17 07:10:00,1.435481404,,,,,,
2022-04-17 07:20:00,1.255172228,,,,,,
2022-04-17 07:30:00,1.213012099,,,,,,
2022-04-17 07:40:00,1.166527142,,,,,,
2022-04-17 07:50:00,1.244408952,,,,,,
2022-04-17 08:00:00,1.200468887,,,,,,
2022-04-17 08:10:00,1.268186093,,,,,,
2022-04-17 08:20:00,1.215431729,,,,,,
2022-04-17 08:30:00,1.35488765,,,,,,
2022-04-17 08:40:00,1.270152661,,,,,,
2022-04-17 08:50:00,1.260998881,,,,,,
2022-04-17 09:00:00,1.353845904,,,,,,
2022-04-17 09:10:00,1.228975187,,,,,,
2022-04-17 09:20:00,1.20732301,,,,,,
2022-04-17 09:30:00,1.123495495,,,,,,
2022-04-17 09:40:00,1.160387638,,,,,,
2022-04-17 09:50:00,1.225568437,,,,,,
2022-04-17 10:00:00,1.189362792,,,,,,
2022-04-17 10:10:00,1.267158307,,,,,,
2022-04-17 10:20:00,1.422663411,,,,,,
2022-04-17 10:30:00,1.433085336,,,,,,
2022-04-17 10:40:00,1.073028104,,,,,,
2022-04-17 10:50:00,1.501082656,,,,,,
2022-04-17 11:00:00,1.086760667,,,,,,
2022-04-17 11:10:00,1.761016929,,,,,,
2022-04-17 11:20:00,1.778957989,,,,,,
2022-04-17 11:30:00,1.882431785,,,,,,
2022-04-17 11:40:00,1.864083779,,,,,,
2022-04-17 11:50:00,1.153474097,,,,,,
2022-04-17 12:00:00,3.729922324,,,,,,
2022-04-17 12:10:00,1.946550022,,,,,,
2022-04-17 12:20:00,1.066495076,,,,,,
2022-04-17 12:30:00,0.9642602838,,,,,,
2022-04-17 12:40:00,0.8669335218,,,,,,
2022-04-17 12:50:00,0.9418429939,,,,,,
2022-04-17 13:00:00,0.9408920442,,,,,,
2022-04-17 13:10:00,1.421981253,,,,,,
2022-04-17 13:20:00,1.346967321,,,,,,
2022-04-17 13:30:00,1.093937533,,,,,,
2022-04-17 13:40:00,1.284653944,,,,,,
2022-04-17 13:50:00,1.727329537,,,,,,
2022-04-17 14:00:00,1.252405913,,,,,,
2022-04-17 14:10:00,1.485751453,,,,,,
2022-04-17 14:20:00,1.199965732,,,,,,
2022-04-17 14:30:00,1.171664987,,,,,,
2022-04-17 14:40:00,1.114759071,,,,,,
2022-04-17 14:50:00,1.1184247,,,,,,
2022-04-17 15:00:00,1.109888083,,,,,,
2022-04-17 15:10:00,1.211461912,,,,,,
2022-04-17 15:20:00,0.850154714,,,,,,
2022-04-17 15:30:00,0.9448493419,,,,,,
2022-04-17 15:40:00,1.122666431,,,,,,
2022-04-17 15:50:00,1.484827627,,,,,,
2022-04-17 16:00:00,1.735695555,,,,,,
2022-04-17 16:10:00,1.304878409,,,,,,
2022-04-17 16:20:00,1.135605402,,,,,,
2022-04-17 16:30:00,1.368397692,,,,,,
