timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-04-04 02:30:00,1.422936923,,,,,,
2022-04-04 02:40:00,1.441468403,,,,,,
2022-04-04 02:50:00,1.402243527,,,,,,
2022-04-04 03:00:00,1.392072382,,,,,,
2022-04-04 03:10:00,1.164470125,,,,,,
2022-04-04 03:20:00,1.761169865,,,,,,
2022-04-04 03:30:00,1.834998274,,,,,,
2022-04-04 03:40:00,1.676279704,,,,,,
2022-04-04 03:50:00,1.842455147,,,,,,
2022-04-04 04:00:00,1.77850083,,,,,,
2022-04-04 04:10:00,1.875795089,,,,,,
2022-04-04 04:20:00,1.892737509,,,,,,
2022-04-04 04:30:00,1.808893509,,,,,,
2022-04-04 04:40:00,1.726453327,,,,,,
2022-04-04 04:50:00,1.653827896,,,,,,
2022-04-04 05:00:00,1.525509593,,,,,,
2022-04-04 05:10:00,1.474174507,,,,,,
2022-04-04 05:20:00,1.296007004,,,,,,
2022-04-04 05:30:00,1.301419009,,,,,,
2022-04-04 05:40:00,1.358102995,,,,,,
2022-04-04 05:50:00,1.44085353,,,,,,
2022-04-04 06:00:00,1.402160153,,,,,,
2022-04-04 06:10:00,1.376397326,,,,,,
2022-04-04 06:20:00,1.184721061,,,,,,
2022-04-04 06:30:00,1.193339972,,,,,,
2022-04-04 06:40:00,1.209494278,,,,,,
2022-04-04 06:50:00,1.188688029,,,,,,
2022-04-04 07:00:00,1.245947082,,,,,,
2022-04-04 07:10:00,1.342222194,,,,,,
2022-04-04 07:20:00,1.424185349,,,,,,
2022-04-04 07:30:00,1.664399411,,,,,,
2022-04-04 07:40:00,1.413613871,,,,,,
2022-04-04 07:50:00,1.461901458,,,,,,
2022-04-04 08:00:00,1.37406887,,,,,,
2022-04-04 08:10:00,1.508826272,,,,,,
2022-04-04 08:20:00,1.826255269,,,,,,
2022-04-04 08:30:00,2.009372083,,,,,,
2022-04-04 08:40:00,2.093213924,,,,,,
2022-04-04 08:50:00,2.057500606,,,,,,
2022-04-04 09:00:00,2.377493067,,,,,,
2022-04-04 09:10:00,2.400299831,,,,,,
2022-04-04 09:20:00,2.383561902,,,,,,
2022-04-04 09:30:00,2.222337054,,,,,,
2022-04-04 09:40:00,2.354596362,,,,,,
2022-04-04 09:50:00,2.428507838,,,,,,
2022-04-04 10:00:00,2.700904818,,,,,,
2022-04-04 10:10:00,2.688876927,,,,,,
2022-04-04 10:20:00,2.543211848,,,,,,
2022-04-04 10:30:00,2.415236265,,,,,,
2022-04-04 10:40:00,2.596262647,,,,,,
2022-04-04 10:50:00,2.577328026,,,,,,
2022-04-04 11:00:00,2.704546263,,,,,,
2022-04-04 11:10:00,2.636850296,,,,,,
2022-04-04 11:20:00,2.534484424,,,,,,
2022-04-04 11:30:00,2.784827494,,,,,,
2022-04-04 11:40:00,2.831669074,,,,,,
2022-04-04 11:50:00,2.671484448,,,,,,
2022-04-04 12:00:00,2.683747325,,,,,,
2022-04-04 12:10:00,2.628174054,,,,,,
2022-04-04 12:20:00,2.661869085,,,,,,
2022-04-04 12:30:00,2.705857786,,,,,,
2022-04-04 12:40:00,2.744175323,,,,,,
2022-04-04 12:50:00,2.729473154,,,,,,
2022-04-04 13:00:00,2.636895539,,,,,,
2022-04-04 13:10:00,2.612385942,,,,,,
2022-04-04 13:20:00,2.617436481,,,,,,
2022-04-04 13:30:00,2.625175964,,,,,,
2022-04-04 13:40:00,2.535777311,,,,,,
2022-04-04 13:50:00,2.526978984,,,,,,
2022-04-04 14:00:00,2.514690757,,,,,,
2022-04-04 14:10:00,2.559618241,,,,,,
2022-04-04 14:20:00,2.548854497,,,,,,
2022-04-04 14:30:00,2.651995478,,,,,,
2022-04-04 14:40:00,2.518567842,,,,,,
2022-04-04 14:50:00,2.58473371,,,,,,
2022-04-04 15:00:00,2.499677059,,,,,,
2022-04-04 15:10:00,2.696692139,,,,,,
2022-04-04 15:20:00,2.728024254,,,,,,
2022-04-04 15:30:00,2.768412734,,,,,,
2022-04-04 15:40:00,2.640677043,,,,,,
2022-04-04 15:50:00,2.48691273,,,,,,
2022-04-04 16:00:00,2.561123397,,,,,,
2022-04-04 16:10:00,2.576614634,,,,,,
2022-04-04 16:20:00,2.606937608,,,,,,
2022-04-04 16:30:00,2.597560305,,,,,,
2022-04-04 16:40:00,2.651325382,,,,,,
2022-04-04 16:50:00,2.542004051,,,,,,
2022-04-04 17:00:00,2.521157641,,,,,,
2022-04-04 17:10:00,2.605008891,,,,,,
2022-04-04 17:20:00,2.496267529,,,,,,
2022-04-04 17:30:00,2.68774966,,,,,,
2022-04-04 17:40:00,2.528855582,,,,,,
2022-04-04 17:50:00,3.227526548,,,,,,
2022-04-04 18:00:00,2.848584756,,,,,,
2022-04-04 18:10:00,2.627148072,,,,,,
2022-04-04 18:20:00,2.737330632,,,,,,
2022-04-04 18:30:00,2.506766439,,,,,,
2022-04-04 18:40:00,2.565515054,,,,,,
2022-04-04 18:50:00,2.473130574,,,,,,
2022-04-04 19:00:00,1.856549805,,,,,,
2022-04-04 19:10:00,1.736962652,,,,,,
2022-04-04 19:20:00,2.074410765,,,,,,
2022-04-04 19:30:00,1.947981903,,,,,,
2022-04-04 19:40:00,2.140896038,,,,,,
2022-04-04 19:50:00,2.095688585,,,,,,
2022-04-04 20:00:00,2.28285957,,,,,,
2022-04-04 20:10:00,2.489013618,,,,,,
2022-04-04 20:20:00,2.853674178,,,,,,
2022-04-04 20:30:00,1.843566187,,,,,,
2022-04-04 20:40:00,2.194832566,,,,,,
2022-04-04 20:50:00,3.225114815,,,,,,
2022-04-04 21:00:00,2.798429298,,,,,,
2022-04-04 21:10:00,2.6923554,,,,,,
2022-04-04 21:20:00,2.263740967,,,,,,
2022-04-04 21:30:00,2.522827352,,,,,,
2022-04-04 21:40:00,2.714956481,,,,,,
2022-04-04 21:50:00,2.773743226,,,,,,
2022-04-04 22:00:00,1.922730244,,,,,,
2022-04-04 22:10:00,2.761333104,,,,,,
2022-04-04 22:20:00,2.645807566,,,,,,
2022-04-04 22:30:00,2.33588381,,,,,,
2022-04-04 22:40:00,1.940912041,,,,,,
2022-04-04 22:50:00,1.686463314,,,,,,
2022-04-04 23:00:00,1.380282965,,,,,,
2022-04-04 23:10:00,1.406718996,,,,,,
2022-04-04 23:20:00,1.468880522,,,,,,
2022-04-04 23:30:00,1.630228457,,,,,,
2022-04-04 23:40:00,1.917641198,,,,,,
2022-04-04 23:50:00,1.70514665,,,,,,
2022-04-05 00:00:00,1.671362614,,,,,,
2022-04-05 00:10:00,1.913413379,,,,,,
2022-04-05 00:20:00,1.863338132,,,,,,
2022-04-05 00:30:00,1.61386108,,,,,,
2022-04-05 00:40:00,1.690780388,,,,,,
2022-04-05 00:50:00,1.821195417,,,,,,
2022-04-05 01:00:00,2.104480929,,,,,,
2022-04-05 01:10:00,1.776800777,,,,,,
2022-04-05 01:20:00,1.663797419,,,,,,
2022-04-05 01:30:00,2.086131548,,,,,,
2022-04-05 01:40:00,2.34075102,,,,,,
2022-04-05 01:50:00,2.838750435,,,,,,
2022-04-05 02:00:00,2.065632727,,,,,,
2022-04-05 02:10:00,1.899959536,,,,,,
2022-04-05 02:20:00,2.700675159,,,,,,
2022-04-05 02:30:00,2.895810434,,,,,,
2022-04-05 02:40:00,2.413630875,,,,,,
