timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-06-07 11:40:00,1.647190988,,,,,,
2022-06-07 11:50:00,1.830748343,,,,,,
2022-06-07 12:00:00,1.911603732,,,,,,
2022-06-07 12:10:00,2.166118712,,,,,,
2022-06-07 12:20:00,1.945321773,,,,,,
2022-06-07 12:30:00,2.072016453,,,,,,
2022-06-07 12:40:00,2.171201457,,,,,,
2022-06-07 12:50:00,1.942627942,,,,,,
2022-06-07 13:00:00,2.267395068,,,,,,
2022-06-07 13:10:00,2.422525005,,,,,,
2022-06-07 13:20:00,2.33238287,,,,,,
2022-06-07 13:30:00,2.347719058,,,,,,
2022-06-07 13:40:00,2.334709091,,,,,,
2022-06-07 13:50:00,2.201349424,,,,,,
2022-06-07 14:00:00,2.552984894,,,,,,
2022-06-07 14:10:00,2.50214333,,,,,,
2022-06-07 14:20:00,2.426694962,,,,,,
2022-06-07 14:30:00,2.497833574,,,,,,
2022-06-07 14:40:00,2.430117084,,,,,,
2022-06-07 14:50:00,2.437448972,,,,,,
2022-06-07 15:00:00,2.437800367,,,,,,
2022-06-07 15:10:00,2.427228448,,,,,,
2022-06-07 15:20:00,2.43019547,,,,,,
2022-06-07 15:30:00,2.430332254,,,,,,
2022-06-07 15:40:00,2.443758107,,,,,,
2022-06-07 15:50:00,2.448625161,,,,,,
2022-06-07 16:00:00,2.424323024,,,,,,
2022-06-07 16:10:00,2.444326428,,,,,,
2022-06-07 16:20:00,2.424529281,,,,,,
2022-06-07 16:30:00,2.444212683,,,,,,
2022-06-07 16:40:00,2.449741776,,,,,,
2022-06-07 16:50:00,2.445525173,,,,,,
2022-06-07 17:00:00,2.532965734,,,,,,
2022-06-07 17:10:00,2.429716939,,,,,,
2022-06-07 17:20:00,2.43720899,,,,,,
2022-06-07 17:30:00,2.430201926,,,,,,
2022-06-07 17:40:00,2.622879033,,,,,,
2022-06-07 17:50:00,2.525627719,,,,,,
