timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-10-17 12:30:00,1.482930158,,,,,,
2022-10-17 12:40:00,1.481547429,,,,,,
2022-10-17 12:50:00,1.491193419,,,,,,
2022-10-17 13:00:00,1.566825605,,,,,,
2022-10-17 13:10:00,3.1114878,,,,,,
2022-10-17 13:20:00,3.381011722,,,,,,
2022-10-17 13:30:00,3.372415382,,,,,,
2022-10-17 13:40:00,3.394846713,,,,,,
2022-10-17 13:50:00,3.335026213,,,,,,
2022-10-17 14:00:00,3.265779797,,,,,,
2022-10-17 14:10:00,3.166483696,,,,,,
2022-10-17 14:20:00,2.365321359,,,,,,
2022-10-17 14:30:00,1.600188764,,,,,,
2022-10-17 14:40:00,1.574442528,,,,,,
2022-10-17 14:50:00,2.121994484,,,,,,
2022-10-17 15:00:00,2.282329164,,,,,,
2022-10-17 15:10:00,2.256893459,,,,,,
2022-10-17 15:20:00,2.061454808,,,,,,
2022-10-17 15:30:00,2.239319809,,,,,,
2022-10-17 15:40:00,2.250006915,,,,,,
2022-10-17 15:50:00,2.179222135,,,,,,
2022-10-17 16:00:00,1.836154808,,,,,,
2022-10-17 16:10:00,2.235809096,,,,,,
2022-10-17 16:20:00,1.558427248,,,,,,
2022-10-17 16:30:00,1.581402436,,,,,,
2022-10-17 16:40:00,1.436063597,,,,,,
2022-10-17 16:50:00,1.405015168,,,,,,
2022-10-17 17:00:00,1.397195914,,,,,,
2022-10-17 17:10:00,1.379262712,,,,,,
2022-10-17 17:20:00,1.391860411,,,,,,
2022-10-17 17:30:00,1.366130822,,,,,,
2022-10-17 17:40:00,1.359936987,,,,,,
2022-10-17 17:50:00,1.337531775,,,,,,
2022-10-17 18:00:00,1.332080553,,,,,,
2022-10-17 18:10:00,1.343328537,,,,,,
2022-10-17 18:20:00,1.303098362,,,,,,
2022-10-17 18:30:00,1.35646764,,,,,,
2022-10-17 18:40:00,1.273995236,,,,,,
2022-10-17 18:50:00,1.299269708,,,,,,
2022-10-17 19:00:00,1.313338474,,,,,,
2022-10-17 19:10:00,1.550257342,,,,,,
2022-10-17 19:20:00,1.31250464,,,,,,
2022-10-17 19:30:00,1.306442936,,,,,,
2022-10-17 19:40:00,1.295240363,,,,,,
2022-10-17 19:50:00,1.264261411,,,,,,
2022-10-17 20:00:00,1.281151598,,,,,,
2022-10-17 20:10:00,1.274648647,,,,,,
2022-10-17 20:20:00,1.369393601,,,,,,
2022-10-17 20:30:00,1.398483196,,,,,,
2022-10-17 20:40:00,1.482087688,,,,,,
2022-10-17 20:50:00,1.478528814,,,,,,
2022-10-17 21:00:00,1.373970939,,,,,,
2022-10-17 21:10:00,1.316494921,,,,,,
2022-10-17 21:20:00,1.210761947,,,,,,
2022-10-17 21:30:00,1.232108435,,,,,,
2022-10-17 21:40:00,1.242727486,,,,,,
2022-10-17 21:50:00,1.237812066,,,,,,
2022-10-17 22:00:00,1.22533359,,,,,,
2022-10-17 22:10:00,1.26977153,,,,,,
2022-10-17 22:20:00,1.337218467,,,,,,
2022-10-17 22:30:00,1.309550928,,,,,,
2022-10-17 22:40:00,1.205322098,,,,,,
2022-10-17 22:50:00,1.21981347,,,,,,
2022-10-17 23:00:00,1.281020084,,,,,,
2022-10-17 23:10:00,1.219394745,,,,,,
2022-10-17 23:20:00,1.284558711,,,,,,
2022-10-17 23:30:00,1.226925296,,,,,,
2022-10-17 23:40:00,1.236906515,,,,,,
2022-10-17 23:50:00,1.251191579,,,,,,
2022-10-18 00:00:00,1.240842511,,,,,,
2022-10-18 00:10:00,1.163190564,,,,,,
2022-10-18 00:20:00,1.175273553,,,,,,
2022-10-18 00:30:00,1.193275053,,,,,,
2022-10-18 00:40:00,1.194375427,,,,,,
2022-10-18 00:50:00,1.210853417,,,,,,
2022-10-18 01:00:00,1.311673837,,,,,,
2022-10-18 01:10:00,1.265062769,,,,,,
2022-10-18 01:20:00,1.289925626,,,,,,
2022-10-18 01:30:00,1.205040492,,,,,,
2022-10-18 01:40:00,1.191855154,,,,,,
2022-10-18 01:50:00,1.151781447,,,,,,
2022-10-18 02:00:00,1.208043736,,,,,,
2022-10-18 02:10:00,1.156510694,,,,,,
2022-10-18 02:20:00,1.160534619,,,,,,
2022-10-18 02:30:00,1.217962359,,,,,,
2022-10-18 02:40:00,1.18615672,,,,,,
2022-10-18 02:50:00,1.193837425,,,,,,
2022-10-18 03:00:00,1.210135103,,,,,,
2022-10-18 03:10:00,1.340126016,,,,,,
2022-10-18 03:20:00,1.372517642,,,,,,
2022-10-18 03:30:00,1.427913813,,,,,,
2022-10-18 03:40:00,1.404425267,,,,,,
2022-10-18 03:50:00,1.335601302,,,,,,
2022-10-18 04:00:00,1.277457959,,,,,,
2022-10-18 04:10:00,1.219121984,,,,,,
2022-10-18 04:20:00,1.257379863,,,,,,
2022-10-18 04:30:00,1.297011844,,,,,,
2022-10-18 04:40:00,1.44799008,,,,,,
2022-10-18 04:50:00,1.326275696,,,,,,
2022-10-18 05:00:00,1.262950722,,,,,,
2022-10-18 05:10:00,1.188589468,,,,,,
2022-10-18 05:20:00,1.287662264,,,,,,
2022-10-18 05:30:00,1.247853727,,,,,,
2022-10-18 05:40:00,1.289981547,,,,,,
2022-10-18 05:50:00,1.233272178,,,,,,
2022-10-18 06:00:00,1.293352418,,,,,,
2022-10-18 06:10:00,1.265936184,,,,,,
2022-10-18 06:20:00,1.234127749,,,,,,
2022-10-18 06:30:00,1.227913354,,,,,,
2022-10-18 06:40:00,1.24634444,,,,,,
2022-10-18 06:50:00,1.215286388,,,,,,
2022-10-18 07:00:00,1.247239139,,,,,,
2022-10-18 07:10:00,1.44993469,,,,,,
2022-10-18 07:20:00,1.414448938,,,,,,
2022-10-18 07:30:00,1.48445215,,,,,,
