timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-10-12 10:20:00,2.201860524,,,,,,
2022-10-12 10:30:00,2.233072912,,,,,,
2022-10-12 10:40:00,2.232591887,,,,,,
2022-10-12 10:50:00,2.166570573,,,,,,
2022-10-12 11:00:00,2.200561549,,,,,,
2022-10-12 11:10:00,2.269566375,,,,,,
2022-10-12 11:20:00,2.280679395,,,,,,
2022-10-12 11:30:00,2.200302631,,,,,,
2022-10-12 11:40:00,2.261953878,,,,,,
2022-10-12 11:50:00,2.244620968,,,,,,
2022-10-12 12:00:00,2.210951245,,,,,,
2022-10-12 12:10:00,2.244394627,,,,,,
2022-10-12 12:20:00,2.273658294,,,,,,
2022-10-12 12:30:00,2.289715979,,,,,,
2022-10-12 12:40:00,2.23996428,,,,,,
2022-10-12 12:50:00,7.362465888,,,,,,
2022-10-12 13:00:00,6.154077066,,,,,,
2022-10-12 13:10:00,6.387217839,,,,,,
2022-10-12 13:20:00,5.982092074,,,,,,
2022-10-12 13:30:00,7.020249781,,,,,,
2022-10-12 13:40:00,7.886234042,,,,,,
2022-10-12 13:50:00,8.282608087,,,,,,
2022-10-12 14:00:00,4.598517795,,,,,,
2022-10-12 14:10:00,2.516286968,,,,,,
2022-10-12 14:20:00,2.319861302,,,,,,
2022-10-12 14:30:00,2.195950352,,,,,,
2022-10-12 14:40:00,1.916951702,,,,,,
2022-10-12 14:50:00,2.161839328,,,,,,
2022-10-12 15:00:00,1.845332896,,,,,,
2022-10-12 15:10:00,2.144507617,,,,,,
2022-10-12 15:20:00,1.966530701,,,,,,
2022-10-12 15:30:00,2.125542407,,,,,,
2022-10-12 15:40:00,2.034408474,,,,,,
2022-10-12 15:50:00,1.549036703,,,,,,
2022-10-12 16:00:00,1.51901832,,,,,,
2022-10-12 16:10:00,1.920838581,,,,,,
2022-10-12 16:20:00,1.797175058,,,,,,
2022-10-12 16:30:00,1.224615923,,,,,,
2022-10-12 16:40:00,1.2682149,,,,,,
2022-10-12 16:50:00,1.288927303,,,,,,
2022-10-12 17:00:00,0.8358845892,,,,,,
2022-10-12 17:10:00,0.8186679714,,,,,,
2022-10-12 17:20:00,1.06851725,,,,,,
2022-10-12 17:30:00,0.9274738419,,,,,,
2022-10-12 17:40:00,0.9856498432,,,,,,
2022-10-12 17:50:00,0.9547080709,,,,,,
2022-10-12 18:00:00,1.061654095,,,,,,
2022-10-12 18:10:00,1.131846586,,,,,,
2022-10-12 18:20:00,1.114294462,,,,,,
2022-10-12 18:30:00,1.039508701,,,,,,
2022-10-12 18:40:00,1.222309504,,,,,,
2022-10-12 18:50:00,1.199693042,,,,,,
