timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-08-24 13:00:00,2.708462387,,,,,,
2022-08-24 13:10:00,2.733940086,,,,,,
2022-08-24 13:20:00,3.001253263,,,,,,
2022-08-24 13:30:00,3.467992237,,,,,,
2022-08-24 13:40:00,3.423928658,,,,,,
2022-08-24 13:50:00,2.952573115,,,,,,
2022-08-24 14:00:00,2.859142132,,,,,,
2022-08-24 14:10:00,2.847842416,,,,,,
2022-08-24 14:20:00,2.84648772,,,,,,
2022-08-24 14:30:00,2.856725072,,,,,,
2022-08-24 14:40:00,2.860540841,,,,,,
2022-08-24 14:50:00,2.864338169,,,,,,
2022-08-24 15:00:00,2.87137688,,,,,,
2022-08-24 15:10:00,2.86389639,,,,,,
2022-08-24 15:20:00,2.871745135,,,,,,
2022-08-24 15:30:00,2.897969056,,,,,,
2022-08-24 15:40:00,2.913321365,,,,,,
2022-08-24 15:50:00,2.916050785,,,,,,
2022-08-24 16:00:00,2.930487024,,,,,,
2022-08-24 16:10:00,2.952515771,,,,,,
2022-08-24 16:20:00,2.998354416,,,,,,
2022-08-24 16:30:00,2.982778195,,,,,,
2022-08-24 16:40:00,2.995601804,,,,,,
2022-08-24 16:50:00,2.999144829,,,,,,
2022-08-24 17:00:00,3.003385499,,,,,,
2022-08-24 17:10:00,3.010815385,,,,,,
2022-08-24 17:20:00,3.034719898,,,,,,
2022-08-24 17:30:00,3.038628779,,,,,,
2022-08-24 17:40:00,3.063790503,,,,,,
2022-08-24 17:50:00,3.101976002,,,,,,
2022-08-24 18:00:00,3.15333278,,,,,,
2022-08-24 18:10:00,3.118494658,,,,,,
2022-08-24 18:20:00,3.077649587,,,,,,
2022-08-24 18:30:00,3.105184885,,,,,,
2022-08-24 18:40:00,3.026843415,,,,,,
2022-08-24 18:50:00,3.036429859,,,,,,
2022-08-24 19:00:00,2.983612444,,,,,,
2022-08-24 19:10:00,2.976679642,,,,,,
2022-08-24 19:20:00,2.97947184,,,,,,
2022-08-24 19:30:00,2.944832037,,,,,,
2022-08-24 19:40:00,2.958657573,,,,,,
