timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-02-14 05:30:00,3.113788643,,,,,,
2022-02-14 05:40:00,3.099945614,,,,,,
2022-02-14 05:50:00,3.107417285,,,,,,
2022-02-14 06:00:00,3.06251284,,,,,,
2022-02-14 06:10:00,2.980486683,,,,,,
2022-02-14 06:20:00,3.019261838,,,,,,
2022-02-14 06:30:00,3.0971003,,,,,,
2022-02-14 06:40:00,3.047433101,,,,,,
2022-02-14 06:50:00,3.009166171,,,,,,
2022-02-14 07:00:00,3.116303089,,,,,,
2022-02-14 07:10:00,3.025356703,,,,,,
2022-02-14 07:20:00,2.876235353,,,,,,
2022-02-14 07:30:00,2.896547426,,,,,,
2022-02-14 07:40:00,2.970390006,,,,,,
2022-02-14 07:50:00,2.992823618,,,,,,
2022-02-14 08:00:00,2.949506088,,,,,,
2022-02-14 08:10:00,2.8600105,,,,,,
2022-02-14 08:20:00,2.82046275,,,,,,
2022-02-14 08:30:00,2.82458049,,,,,,
2022-02-14 08:40:00,2.836049726,,,,,,
2022-02-14 08:50:00,2.738762625,,,,,,
2022-02-14 09:00:00,2.809015043,,,,,,
2022-02-14 09:10:00,2.870752097,,,,,,
2022-02-14 09:20:00,2.760302057,,,,,,
2022-02-14 09:30:00,2.882989508,,,,,,
2022-02-14 09:40:00,2.882697694,,,,,,
2022-02-14 09:50:00,2.864826845,,,,,,
2022-02-14 10:00:00,2.803453557,,,,,,
2022-02-14 10:10:00,2.749566345,,,,,,
2022-02-14 10:20:00,2.680613911,,,,,,
2022-02-14 10:30:00,2.671882776,,,,,,
2022-02-14 10:40:00,2.574400054,,,,,,
2022-02-14 10:50:00,2.534611408,,,,,,
2022-02-14 11:00:00,2.556842013,,,,,,
2022-02-14 11:10:00,2.527534903,,,,,,
2022-02-14 11:20:00,2.498179229,,,,,,
2022-02-14 11:30:00,2.403511551,,,,,,
2022-02-14 11:40:00,2.391417485,,,,,,
2022-02-14 11:50:00,2.340121363,,,,,,
2022-02-14 12:00:00,2.32638875,,,,,,
2022-02-14 12:10:00,2.30440957,,,,,,
2022-02-14 12:20:00,2.329491249,,,,,,
2022-02-14 12:30:00,2.286959589,,,,,,
2022-02-14 12:40:00,2.291363684,,,,,,
2022-02-14 12:50:00,2.242440725,,,,,,
2022-02-14 13:00:00,2.236290611,,,,,,
2022-02-14 13:10:00,2.281271852,,,,,,
2022-02-14 13:20:00,2.289625687,,,,,,
2022-02-14 13:30:00,2.373739491,,,,,,
2022-02-14 13:40:00,2.332269722,,,,,,
2022-02-14 13:50:00,2.29129089,,,,,,
2022-02-14 14:00:00,2.309315976,,,,,,
2022-02-14 14:10:00,2.370645747,,,,,,
2022-02-14 14:20:00,2.447428777,,,,,,
2022-02-14 14:30:00,3.019685641,,,,,,
2022-02-14 14:40:00,3.249770061,,,,,,
2022-02-14 14:50:00,3.515377673,,,,,,
2022-02-14 15:00:00,3.604668016,,,,,,
2022-02-14 15:10:00,3.661917512,,,,,,
2022-02-14 15:20:00,3.568422923,,,,,,
2022-02-14 15:30:00,3.735162915,,,,,,
2022-02-14 15:40:00,3.76622658,,,,,,
2022-02-14 15:50:00,3.691888611,,,,,,
2022-02-14 16:00:00,3.629622228,,,,,,
2022-02-14 16:10:00,3.560767281,,,,,,
2022-02-14 16:20:00,3.492152631,,,,,,
2022-02-14 16:30:00,3.47390538,,,,,,
2022-02-14 16:40:00,3.446245285,,,,,,
2022-02-14 16:50:00,3.448249807,,,,,,
2022-02-14 17:00:00,3.430277479,,,,,,
2022-02-14 17:10:00,3.423967602,,,,,,
2022-02-14 17:20:00,3.434425158,,,,,,
2022-02-14 17:30:00,3.442739745,,,,,,
2022-02-14 17:40:00,3.438816221,,,,,,
2022-02-14 17:50:00,3.415902071,,,,,,
2022-02-14 18:00:00,3.42894631,,,,,,
2022-02-14 18:10:00,3.423145922,,,,,,
2022-02-14 18:20:00,3.439874521,,,,,,
2022-02-14 18:30:00,3.422828197,,,,,,
2022-02-14 18:40:00,3.391658093,,,,,,
2022-02-14 18:50:00,3.383421707,,,,,,
2022-02-14 19:00:00,3.384916856,,,,,,
2022-02-14 19:10:00,3.383294666,,,,,,
2022-02-14 19:20:00,3.39934454,,,,,,
2022-02-14 19:30:00,3.383740266,,,,,,
2022-02-14 19:40:00,3.390600829,,,,,,
2022-02-14 19:50:00,3.376338631,,,,,,
2022-02-14 20:00:00,3.384293688,,,,,,
2022-02-14 20:10:00,3.433337049,,,,,,
2022-02-14 20:20:00,3.410287845,,,,,,
2022-02-14 20:30:00,3.405287288,,,,,,
2022-02-14 20:40:00,3.389736119,,,,,,
2022-02-14 20:50:00,3.380835523,,,,,,
2022-02-14 21:00:00,3.392742772,,,,,,
2022-02-14 21:10:00,3.371605639,,,,,,
2022-02-14 21:20:00,3.404285359,,,,,,
2022-02-14 21:30:00,3.366157635,,,,,,
2022-02-14 21:40:00,3.362646105,,,,,,
2022-02-14 21:50:00,3.36982721,,,,,,
2022-02-14 22:00:00,3.431236149,,,,,,
2022-02-14 22:10:00,3.387819557,,,,,,
2022-02-14 22:20:00,3.371332389,,,,,,
2022-02-14 22:30:00,3.386835062,,,,,,
2022-02-14 22:40:00,3.362886374,,,,,,
2022-02-14 22:50:00,3.364040693,,,,,,
2022-02-14 23:00:00,3.40903159,,,,,,
2022-02-14 23:10:00,3.392002299,,,,,,
2022-02-14 23:20:00,3.371987974,,,,,,
2022-02-14 23:30:00,3.369092571,,,,,,
2022-02-14 23:40:00,3.363078461,,,,,,
