timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-06-28 15:40:00,1.728709776,,,,,,
2022-06-28 15:50:00,1.544410136,,,,,,
2022-06-28 16:00:00,1.662689748,,,,,,
2022-06-28 16:10:00,1.776926964,,,,,,
2022-06-28 16:20:00,1.521516545,,,,,,
2022-06-28 16:30:00,1.463826604,,,,,,
2022-06-28 16:40:00,1.489908134,,,,,,
2022-06-28 16:50:00,1.822749459,,,,,,
2022-06-28 17:00:00,1.658673587,,,,,,
2022-06-28 17:10:00,1.619904157,,,,,,
2022-06-28 17:20:00,1.53379992,,,,,,
2022-06-28 17:30:00,1.539633041,,,,,,
2022-06-28 17:40:00,1.549087694,,,,,,
2022-06-28 17:50:00,1.553481132,,,,,,
2022-06-28 18:00:00,1.626672258,,,,,,
2022-06-28 18:10:00,1.891874764,,,,,,
2022-06-28 18:20:00,2.021280014,,,,,,
2022-06-28 18:30:00,1.769874137,,,,,,
2022-06-28 18:40:00,1.764586863,,,,,,
2022-06-28 18:50:00,1.898512238,,,,,,
2022-06-28 19:00:00,1.768423802,,,,,,
2022-06-28 19:10:00,1.766896248,,,,,,
2022-06-28 19:20:00,1.665902981,,,,,,
2022-06-28 19:30:00,1.465875629,,,,,,
2022-06-28 19:40:00,1.558791524,,,,,,
2022-06-28 19:50:00,1.502894162,,,,,,
2022-06-28 20:00:00,1.513883131,,,,,,
2022-06-28 20:10:00,1.499240872,,,,,,
2022-06-28 20:20:00,1.565233199,,,,,,
2022-06-28 20:30:00,1.299329876,,,,,,
2022-06-28 20:40:00,1.293178211,,,,,,
2022-06-28 20:50:00,1.393678733,,,,,,
2022-06-28 21:00:00,1.314247595,,,,,,
2022-06-28 21:10:00,1.325409746,,,,,,
2022-06-28 21:20:00,1.326152496,,,,,,
2022-06-28 21:30:00,1.469413599,,,,,,
2022-06-28 21:40:00,1.154972715,,,,,,
2022-06-28 21:50:00,1.265625381,,,,,,
2022-06-28 22:00:00,1.432638309,,,,,,
2022-06-28 22:10:00,1.414396134,,,,,,
2022-06-28 22:20:00,1.220485786,,,,,,
2022-06-28 22:30:00,1.183196675,,,,,,
2022-06-28 22:40:00,1.224184799,,,,,,
2022-06-28 22:50:00,1.218746978,,,,,,
2022-06-28 23:00:00,1.156896929,,,,,,
2022-06-28 23:10:00,1.34284318,,,,,,
2022-06-28 23:20:00,1.332527592,,,,,,
2022-06-28 23:30:00,1.213758857,,,,,,
2022-06-28 23:40:00,1.186034771,,,,,,
2022-06-28 23:50:00,1.297561693,,,,,,
2022-06-29 00:00:00,1.459094553,,,,,,
2022-06-29 00:10:00,1.465744339,,,,,,
2022-06-29 00:20:00,1.484342861,,,,,,
2022-06-29 00:30:00,1.278461722,,,,,,
2022-06-29 00:40:00,1.380557497,,,,,,
2022-06-29 00:50:00,1.347286382,,,,,,
