timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-01-15 05:00:00,2.328019627,,,,,,
2022-01-15 05:10:00,2.277868244,,,,,,
2022-01-15 05:20:00,2.284252601,,,,,,
2022-01-15 05:30:00,2.320329136,,,,,,
2022-01-15 05:40:00,2.275505231,,,,,,
2022-01-15 05:50:00,2.305252945,,,,,,
2022-01-15 06:00:00,2.33685937,,,,,,
2022-01-15 06:10:00,2.188720095,,,,,,
2022-01-15 06:20:00,2.114348006,,,,,,
2022-01-15 06:30:00,1.304106332,,,,,,
2022-01-15 06:40:00,1.711321302,,,,,,
2022-01-15 06:50:00,1.73373771,,,,,,
2022-01-15 07:00:00,1.679816993,,,,,,
2022-01-15 07:10:00,1.658399142,,,,,,
2022-01-15 07:20:00,1.659411337,,,,,,
2022-01-15 07:30:00,1.639892938,,,,,,
2022-01-15 07:40:00,1.648074389,,,,,,
2022-01-15 07:50:00,1.669609682,,,,,,
2022-01-15 08:00:00,1.64666969,,,,,,
2022-01-15 08:10:00,1.64760945,,,,,,
2022-01-15 08:20:00,1.643100522,,,,,,
2022-01-15 08:30:00,1.661932209,,,,,,
2022-01-15 08:40:00,1.586418093,,,,,,
2022-01-15 08:50:00,1.478566227,,,,,,
2022-01-15 09:00:00,1.56597385,,,,,,
2022-01-15 09:10:00,1.529119099,,,,,,
2022-01-15 09:20:00,1.363784578,,,,,,
2022-01-15 09:30:00,1.351806968,,,,,,
2022-01-15 09:40:00,1.397582237,,,,,,
2022-01-15 09:50:00,1.314649795,,,,,,
2022-01-15 10:00:00,1.333652798,,,,,,
2022-01-15 10:10:00,1.432437543,,,,,,
2022-01-15 10:20:00,1.226414229,,,,,,
2022-01-15 10:30:00,1.243519909,,,,,,
2022-01-15 10:40:00,1.474349263,,,,,,
2022-01-15 10:50:00,1.349538325,,,,,,
2022-01-15 11:00:00,1.339368327,,,,,,
2022-01-15 11:10:00,1.500490991,,,,,,
2022-01-15 11:20:00,1.478242275,,,,,,
2022-01-15 11:30:00,1.382466351,,,,,,
2022-01-15 11:40:00,1.264022599,,,,,,
2022-01-15 11:50:00,1.230851647,,,,,,
2022-01-15 12:00:00,1.283840952,,,,,,
2022-01-15 12:10:00,1.194104043,,,,,,
2022-01-15 12:20:00,1.260015555,,,,,,
2022-01-15 12:30:00,1.234914045,,,,,,
