timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-04-27 17:30:00,1.868824984,,,,,,
2022-04-27 17:40:00,1.989843698,,,,,,
2022-04-27 17:50:00,1.577195721,,,,,,
2022-04-27 18:00:00,2.024184658,,,,,,
2022-04-27 18:10:00,2.029674643,,,,,,
2022-04-27 18:20:00,1.592829934,,,,,,
2022-04-27 18:30:00,1.840370229,,,,,,
2022-04-27 18:40:00,2.423268446,,,,,,
2022-04-27 18:50:00,1.7169325,,,,,,
2022-04-27 19:00:00,1.944596589,,,,,,
2022-04-27 19:10:00,1.768146445,,,,,,
2022-04-27 19:20:00,2.454651046,,,,,,
2022-04-27 19:30:00,1.750153222,,,,,,
2022-04-27 19:40:00,2.617766858,,,,,,
2022-04-27 19:50:00,2.477883823,,,,,,
2022-04-27 20:00:00,2.564532379,,,,,,
2022-04-27 20:10:00,2.562559549,,,,,,
2022-04-27 20:20:00,2.595453433,,,,,,
2022-04-27 20:30:00,1.978468028,,,,,,
2022-04-27 20:40:00,1.715593604,,,,,,
2022-04-27 20:50:00,2.395295616,,,,,,
2022-04-27 21:00:00,2.117930651,,,,,,
2022-04-27 21:10:00,1.94031455,,,,,,
2022-04-27 21:20:00,2.138947921,,,,,,
2022-04-27 21:30:00,1.946345433,,,,,,
2022-04-27 21:40:00,1.86064934,,,,,,
2022-04-27 21:50:00,2.250556452,,,,,,
2022-04-27 22:00:00,2.311127568,,,,,,
2022-04-27 22:10:00,2.565474952,,,,,,
2022-04-27 22:20:00,2.48436617,,,,,,
2022-04-27 22:30:00,2.54179162,,,,,,
2022-04-27 22:40:00,2.525883771,,,,,,
2022-04-27 22:50:00,2.383573454,,,,,,
2022-04-27 23:00:00,2.407873677,,,,,,
2022-04-27 23:10:00,1.951716675,,,,,,
2022-04-27 23:20:00,1.973511853,,,,,,
2022-04-27 23:30:00,1.919763193,,,,,,
2022-04-27 23:40:00,1.923159004,,,,,,
2022-04-27 23:50:00,1.877021593,,,,,,
2022-04-28 00:00:00,1.846120267,,,,,,
2022-04-28 00:10:00,1.83605358,,,,,,
2022-04-28 00:20:00,1.809839176,,,,,,
2022-04-28 00:30:00,1.760090795,,,,,,
2022-04-28 00:40:00,1.784862397,,,,,,
