timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-07-28 13:20:00,6.642090774,,,,,,
2022-07-28 13:30:00,7.714844772,,,,,,
2022-07-28 13:40:00,7.556742014,,,,,,
2022-07-28 13:50:00,2.331429737,,,,,,
2022-07-28 14:00:00,2.301108667,,,,,,
2022-07-28 14:10:00,2.261513267,,,,,,
2022-07-28 14:20:00,2.26956961,,,,,,
2022-07-28 14:30:00,2.255068302,,,,,,
2022-07-28 14:40:00,2.259377176,,,,,,
2022-07-28 14:50:00,2.296267166,,,,,,
2022-07-28 15:00:00,2.260248549,,,,,,
2022-07-28 15:10:00,2.249785671,,,,,,
2022-07-28 15:20:00,2.272798254,,,,,,
2022-07-28 15:30:00,2.264734413,,,,,,
2022-07-28 15:40:00,2.251249703,,,,,,
2022-07-28 15:50:00,2.255990938,,,,,,
2022-07-28 16:00:00,2.242471605,,,,,,
2022-07-28 16:10:00,2.286616221,,,,,,
2022-07-28 16:20:00,2.251486611,,,,,,
2022-07-28 16:30:00,2.54381424,,,,,,
2022-07-28 16:40:00,2.526631872,,,,,,
2022-07-28 16:50:00,2.52664461,,,,,,
2022-07-28 17:00:00,2.590669033,,,,,,
2022-07-28 17:10:00,2.505605909,,,,,,
2022-07-28 17:20:00,2.595060743,,,,,,
2022-07-28 17:30:00,2.545704485,,,,,,
2022-07-28 17:40:00,2.548925697,,,,,,
2022-07-28 17:50:00,2.56137816,,,,,,
2022-07-28 18:00:00,2.49390046,,,,,,
2022-07-28 18:10:00,2.571876152,,,,,,
2022-07-28 18:20:00,2.574227483,,,,,,
2022-07-28 18:30:00,2.588740603,,,,,,
2022-07-28 18:40:00,2.63205811,,,,,,
2022-07-28 18:50:00,2.695587413,,,,,,
2022-07-28 19:00:00,2.629269597,,,,,,
2022-07-28 19:10:00,2.515314374,,,,,,
2022-07-28 19:20:00,2.462360458,,,,,,
2022-07-28 19:30:00,2.45842591,,,,,,
2022-07-28 19:40:00,2.511536626,,,,,,
2022-07-28 19:50:00,2.486657622,,,,,,
2022-07-28 20:00:00,2.421233181,,,,,,
2022-07-28 20:10:00,2.302413593,,,,,,
2022-07-28 20:20:00,2.411400532,,,,,,
2022-07-28 20:30:00,2.480509795,,,,,,
2022-07-28 20:40:00,2.382546295,,,,,,
2022-07-28 20:50:00,2.414126848,,,,,,
2022-07-28 21:00:00,2.392666882,,,,,,
2022-07-28 21:10:00,2.200013136,,,,,,
2022-07-28 21:20:00,2.265162197,,,,,,
2022-07-28 21:30:00,2.147127422,,,,,,
2022-07-28 21:40:00,1.839328862,,,,,,
2022-07-28 21:50:00,1.978158316,,,,,,
