timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-05-27 13:00:00,1.503350792,,,,,,
2022-05-27 13:10:00,1.443292962,,,,,,
2022-05-27 13:20:00,1.478248275,,,,,,
2022-05-27 13:30:00,1.480638146,,,,,,
2022-05-27 13:40:00,1.482081979,,,,,,
2022-05-27 13:50:00,1.495441161,,,,,,
2022-05-27 14:00:00,1.521948578,,,,,,
2022-05-27 14:10:00,1.509905201,,,,,,
2022-05-27 14:20:00,1.501109333,,,,,,
2022-05-27 14:30:00,1.560843058,,,,,,
2022-05-27 14:40:00,1.619726502,,,,,,
2022-05-27 14:50:00,1.536324891,,,,,,
2022-05-27 15:00:00,1.507576619,,,,,,
2022-05-27 15:10:00,1.495634799,,,,,,
2022-05-27 15:20:00,1.494550882,,,,,,
2022-05-27 15:30:00,1.505255489,,,,,,
2022-05-27 15:40:00,1.542440005,,,,,,
2022-05-27 15:50:00,1.556978055,,,,,,
2022-05-27 16:00:00,1.51280583,,,,,,
2022-05-27 16:10:00,1.541553857,,,,,,
2022-05-27 16:20:00,1.653617001,,,,,,
2022-05-27 16:30:00,1.746766222,,,,,,
2022-05-27 16:40:00,1.624643164,,,,,,
2022-05-27 16:50:00,1.451295188,,,,,,
2022-05-27 17:00:00,2.712816137,,,,,,
2022-05-27 17:10:00,1.952439072,,,,,,
2022-05-27 17:20:00,1.540370596,,,,,,
2022-05-27 17:30:00,1.512195016,,,,,,
2022-05-27 17:40:00,1.565233265,,,,,,
2022-05-27 17:50:00,1.477118666,,,,,,
2022-05-27 18:00:00,1.588982662,,,,,,
2022-05-27 18:10:00,1.588355435,,,,,,
2022-05-27 18:20:00,1.543452576,,,,,,
2022-05-27 18:30:00,1.495113607,,,,,,
2022-05-27 18:40:00,1.442600346,,,,,,
2022-05-27 18:50:00,1.537493051,,,,,,
2022-05-27 19:00:00,1.493099141,,,,,,
2022-05-27 19:10:00,1.44486826,,,,,,
2022-05-27 19:20:00,1.481080277,,,,,,
2022-05-27 19:30:00,1.423235916,,,,,,
2022-05-27 19:40:00,1.398037584,,,,,,
2022-05-27 19:50:00,1.569732434,,,,,,
2022-05-27 20:00:00,1.531321867,,,,,,
2022-05-27 20:10:00,1.541482405,,,,,,
2022-05-27 20:20:00,1.567603373,,,,,,
2022-05-27 20:30:00,1.483769949,,,,,,
2022-05-27 20:40:00,1.557187797,,,,,,
2022-05-27 20:50:00,3.931823704,,,,,,
2022-05-27 21:00:00,3.907842612,,,,,,
2022-05-27 21:10:00,3.849411909,,,,,,
2022-05-27 21:20:00,3.821094808,,,,,,
2022-05-27 21:30:00,3.773722253,,,,,,
2022-05-27 21:40:00,3.74020863,,,,,,
2022-05-27 21:50:00,3.760497413,,,,,,
2022-05-27 22:00:00,3.783980447,,,,,,
2022-05-27 22:10:00,3.789780077,,,,,,
2022-05-27 22:20:00,3.726322388,,,,,,
2022-05-27 22:30:00,3.672126004,,,,,,
2022-05-27 22:40:00,3.658067971,,,,,,
2022-05-27 22:50:00,3.706504807,,,,,,
2022-05-27 23:00:00,3.722550827,,,,,,
2022-05-27 23:10:00,3.780918542,,,,,,
2022-05-27 23:20:00,3.766497069,,,,,,
2022-05-27 23:30:00,3.801019018,,,,,,
2022-05-27 23:40:00,3.693248999,,,,,,
2022-05-27 23:50:00,3.652497384,,,,,,
2022-05-28 00:00:00,3.749229716,,,,,,
2022-05-28 00:10:00,3.708246449,,,,,,
2022-05-28 00:20:00,3.599921765,,,,,,
2022-05-28 00:30:00,3.616089388,,,,,,
2022-05-28 00:40:00,3.556415277,,,,,,
2022-05-28 00:50:00,3.484431407,,,,,,
2022-05-28 01:00:00,3.370814075,,,,,,
2022-05-28 01:10:00,3.434888561,,,,,,
2022-05-28 01:20:00,3.354008442,,,,,,
2022-05-28 01:30:00,3.420620225,,,,,,
2022-05-28 01:40:00,3.426469099,,,,,,
2022-05-28 01:50:00,3.39033872,,,,,,
