timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-11-10 14:00:00,1.302000162,,,,,,
2022-11-10 14:10:00,1.171271315,,,,,,
2022-11-10 14:20:00,1.215538035,,,,,,
2022-11-10 14:30:00,1.209301469,,,,,,
2022-11-10 14:40:00,1.255084095,,,,,,
2022-11-10 14:50:00,1.256090844,,,,,,
2022-11-10 15:00:00,1.239036684,,,,,,
2022-11-10 15:10:00,1.301022732,,,,,,
2022-11-10 15:20:00,1.225078433,,,,,,
2022-11-10 15:30:00,1.290049001,,,,,,
2022-11-10 15:40:00,1.223447683,,,,,,
2022-11-10 15:50:00,1.196176857,,,,,,
2022-11-10 16:00:00,1.180065356,,,,,,
2022-11-10 16:10:00,1.15722401,,,,,,
2022-11-10 16:20:00,1.162755392,,,,,,
2022-11-10 16:30:00,1.145220433,,,,,,
2022-11-10 16:40:00,1.138600438,,,,,,
2022-11-10 16:50:00,1.147936791,,,,,,
2022-11-10 17:00:00,1.145806359,,,,,,
2022-11-10 17:10:00,1.184571437,,,,,,
2022-11-10 17:20:00,1.143387255,,,,,,
2022-11-10 17:30:00,1.163616971,,,,,,
2022-11-10 17:40:00,1.123402408,,,,,,
2022-11-10 17:50:00,1.086083368,,,,,,
2022-11-10 18:00:00,1.12232001,,,,,,
2022-11-10 18:10:00,1.129555146,,,,,,
2022-11-10 18:20:00,1.207047813,,,,,,
2022-11-10 18:30:00,1.165415187,,,,,,
2022-11-10 18:40:00,1.201530478,,,,,,
2022-11-10 18:50:00,1.132252305,,,,,,
2022-11-10 19:00:00,1.244144422,,,,,,
2022-11-10 19:10:00,1.120641763,,,,,,
2022-11-10 19:20:00,1.14059593,,,,,,
2022-11-10 19:30:00,1.177149034,,,,,,
2022-11-10 19:40:00,1.150350891,,,,,,
2022-11-10 19:50:00,1.187134372,,,,,,
2022-11-10 20:00:00,1.034662752,,,,,,
2022-11-10 20:10:00,1.147000736,,,,,,
2022-11-10 20:20:00,1.133428993,,,,,,
2022-11-10 20:30:00,1.141011206,,,,,,
2022-11-10 20:40:00,1.125787697,,,,,,
2022-11-10 20:50:00,1.119665958,,,,,,
2022-11-10 21:00:00,1.164870691,,,,,,
2022-11-10 21:10:00,1.112078041,,,,,,
2022-11-10 21:20:00,1.174009326,,,,,,
2022-11-10 21:30:00,1.299683234,,,,,,
2022-11-10 21:40:00,1.087510073,,,,,,
2022-11-10 21:50:00,1.127093435,,,,,,
2022-11-10 22:00:00,1.126428091,,,,,,
2022-11-10 22:10:00,1.14721275,,,,,,
2022-11-10 22:20:00,1.189328654,,,,,,
2022-11-10 22:30:00,1.171201181,,,,,,
2022-11-10 22:40:00,1.098377534,,,,,,
2022-11-10 22:50:00,1.126172377,,,,,,
2022-11-10 23:00:00,1.198995303,,,,,,
2022-11-10 23:10:00,1.418672454,,,,,,
2022-11-10 23:20:00,1.398317707,,,,,,
2022-11-10 23:30:00,1.436353962,,,,,,
2022-11-10 23:40:00,1.226874098,,,,,,
2022-11-10 23:50:00,1.401653125,,,,,,
2022-11-11 00:00:00,1.336273841,,,,,,
2022-11-11 00:10:00,1.27497145,,,,,,
2022-11-11 00:20:00,1.199095848,,,,,,
2022-11-11 00:30:00,1.270681755,,,,,,
2022-11-11 00:40:00,1.477168052,,,,,,
2022-11-11 00:50:00,1.431523499,,,,,,
2022-11-11 01:00:00,1.663246553,,,,,,
2022-11-11 01:10:00,1.732990674,,,,,,
2022-11-11 01:20:00,1.673581996,,,,,,
2022-11-11 01:30:00,1.728903161,,,,,,
2022-11-11 01:40:00,1.520363958,,,,,,
2022-11-11 01:50:00,1.336596809,,,,,,
2022-11-11 02:00:00,1.388655826,,,,,,
2022-11-11 02:10:00,1.483775701,,,,,,
2022-11-11 02:20:00,1.46135634,,,,,,
2022-11-11 02:30:00,1.400242688,,,,,,
2022-11-11 02:40:00,1.330200985,,,,,,
2022-11-11 02:50:00,1.314917293,,,,,,
2022-11-11 03:00:00,1.311002474,,,,,,
2022-11-11 03:10:00,1.377190846,,,,,,
2022-11-11 03:20:00,1.424895248,,,,,,
2022-11-11 03:30:00,1.290221732,,,,,,
2022-11-11 03:40:00,1.328201734,,,,,,
2022-11-11 03:50:00,1.318021294,,,,,,
2022-11-11 04:00:00,1.299896698,,,,,,
2022-11-11 04:10:00,1.297399857,,,,,,
2022-11-11 04:20:00,1.336966186,,,,,,
2022-11-11 04:30:00,1.363028525,,,,,,
2022-11-11 04:40:00,1.404957028,,,,,,
2022-11-11 04:50:00,1.366499098,,,,,,
2022-11-11 05:00:00,1.267857472,,,,,,
2022-11-11 05:10:00,1.321620762,,,,,,
2022-11-11 05:20:00,1.449667788,,,,,,
2022-11-11 05:30:00,1.224722673,,,,,,
2022-11-11 05:40:00,1.344066276,,,,,,
2022-11-11 05:50:00,1.320109386,,,,,,
2022-11-11 06:00:00,1.318824427,,,,,,
2022-11-11 06:10:00,1.587379999,,,,,,
2022-11-11 06:20:00,1.637067714,,,,,,
2022-11-11 06:30:00,1.348342536,,,,,,
2022-11-11 06:40:00,1.3056074,,,,,,
2022-11-11 06:50:00,1.336364541,,,,,,
2022-11-11 07:00:00,1.342430052,,,,,,
