timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-03-03 14:00:00,8.857247265,,,,,,
2022-03-03 14:10:00,9.28081778,,,,,,
2022-03-03 14:40:00,9.136173336,,,,,,
2022-03-03 14:50:00,6.723851981,,,,,,
2022-03-03 15:00:00,9.070332585,,,,,,
2022-03-03 15:10:00,9.066717802,,,,,,
2022-03-03 15:20:00,9.086266002,,,,,,
2022-03-03 15:30:00,9.095089086,,,,,,
2022-03-03 15:40:00,9.269076007,,,,,,
2022-03-03 15:50:00,9.221006523,,,,,,
2022-03-03 16:00:00,9.126686577,,,,,,
2022-03-03 16:10:00,9.07572461,,,,,,
2022-03-03 16:20:00,9.070494695,,,,,,
2022-03-03 16:30:00,9.075866446,,,,,,
2022-03-03 16:40:00,9.068458339,,,,,,
2022-03-03 16:50:00,9.075795507,,,,,,
2022-03-03 17:00:00,9.145329628,,,,,,
2022-03-03 17:10:00,9.167779133,,,,,,
2022-03-03 17:20:00,9.109002857,,,,,,
2022-03-03 17:30:00,9.125707884,,,,,,
2022-03-03 17:40:00,9.083979376,,,,,,
2022-03-03 17:50:00,9.068081994,,,,,,
2022-03-03 18:00:00,9.087299415,,,,,,
2022-03-03 18:10:00,8.6307937,,,,,,
2022-03-03 18:20:00,8.612051848,,,,,,
2022-03-03 18:30:00,8.956733006,,,,,,
2022-03-03 18:40:00,4.703796588,,,,,,
2022-03-03 18:50:00,8.76447966,,,,,,
2022-03-03 19:10:00,4.453991649,,,,,,
2022-03-03 19:20:00,1.458899606,,,,,,
2022-03-03 19:30:00,4.072481357,,,,,,
2022-03-03 19:40:00,1.910389006,,,,,,
2022-03-03 19:50:00,2.105509028,,,,,,
2022-03-03 20:00:00,1.827930909,,,,,,
2022-03-03 20:10:00,1.429413543,,,,,,
2022-03-03 20:20:00,1.67659833,,,,,,
2022-03-03 20:30:00,2.049094076,,,,,,
2022-03-03 20:40:00,2.365806932,,,,,,
2022-03-03 20:50:00,2.042489089,,,,,,
2022-03-03 21:00:00,2.238297342,,,,,,
2022-03-03 21:10:00,2.364633046,,,,,,
2022-03-03 21:20:00,2.357745699,,,,,,
2022-03-03 21:30:00,2.529478485,,,,,,
2022-03-03 21:40:00,2.744118832,,,,,,
2022-03-03 21:50:00,2.830202923,,,,,,
2022-03-03 22:00:00,2.923940674,,,,,,
2022-03-03 22:10:00,2.923940674,,,,,,
2022-03-03 22:20:00,2.829389579,,,,,,
2022-03-03 22:30:00,2.528549434,,,,,,
2022-03-03 22:40:00,2.664667356,,,,,,
2022-03-03 22:50:00,3.021802197,,,,,,
2022-03-03 23:00:00,2.831016578,,,,,,
2022-03-03 23:10:00,2.926068648,,,,,,
2022-03-03 23:20:00,2.66575723,,,,,,
2022-03-03 23:30:00,2.529788397,,,,,,
2022-03-03 23:40:00,2.745664089,,,,,,
2022-03-03 23:50:00,2.925217249,,,,,,
2022-03-04 00:00:00,2.594592461,,,,,,
2022-03-04 00:10:00,2.746437233,,,,,,
2022-03-04 00:20:00,2.746050618,,,,,,
2022-03-04 00:30:00,2.666847958,,,,,,
2022-03-04 00:40:00,2.475875833,,,,,,
2022-03-04 00:50:00,2.356028471,,,,,,
2022-03-04 01:00:00,2.415167609,,,,,,
2022-03-04 01:10:00,2.710855267,,,,,,
2022-03-04 01:20:00,2.506398587,,,,,,
2022-03-04 01:30:00,2.506398587,,,,,,
2022-03-04 01:40:00,2.503595493,,,,,,
2022-03-04 01:50:00,2.452290775,,,,,,
2022-03-04 02:00:00,2.456362126,,,,,,
2022-03-04 02:10:00,2.607170075,,,,,,
2022-03-04 02:20:00,2.987447896,,,,,,
2022-03-04 02:30:00,3.032867191,,,,,,
2022-03-04 02:40:00,3.18532842,,,,,,
2022-03-04 02:50:00,2.81352693,,,,,,
2022-03-04 03:00:00,2.897270404,,,,,,
2022-03-04 03:10:00,2.895683001,,,,,,
2022-03-04 03:20:00,2.897270404,,,,,,
2022-03-04 03:30:00,2.897270404,,,,,,
2022-03-04 03:40:00,2.81352693,,,,,,
2022-03-04 03:50:00,2.606869872,,,,,,
2022-03-04 04:00:00,2.607170075,,,,,,
2022-03-04 04:10:00,2.456867782,,,,,,
2022-03-04 04:20:00,2.442994342,,,,,,
2022-03-04 04:30:00,2.543551898,,,,,,
2022-03-04 04:40:00,2.302824864,,,,,,
2022-03-04 04:50:00,2.087257366,,,,,,
2022-03-04 05:00:00,2.198338374,,,,,,
2022-03-04 05:10:00,2.121477529,,,,,,
2022-03-04 05:20:00,2.198846838,,,,,,
2022-03-04 05:30:00,2.210649789,,,,,,
2022-03-04 05:40:00,2.128689062,,,,,,
2022-03-04 05:50:00,2.086690819,,,,,,
2022-03-04 06:00:00,2.070128769,,,,,,
2022-03-04 06:10:00,2.145877744,,,,,,
2022-03-04 06:20:00,2.156982128,,,,,,
2022-03-04 06:30:00,2.15702543,,,,,,
2022-03-04 06:40:00,2.420397585,,,,,,
2022-03-04 06:50:00,2.361004902,,,,,,
2022-03-04 07:00:00,2.617168925,,,,,,
2022-03-04 07:10:00,2.438592064,,,,,,
2022-03-04 07:20:00,2.285451236,,,,,,
2022-03-04 07:30:00,2.333609858,,,,,,
2022-03-04 07:40:00,2.28018027,,,,,,
2022-03-04 07:50:00,2.314793751,,,,,,
2022-03-04 08:00:00,2.514519549,,,,,,
2022-03-04 08:10:00,2.57816251,,,,,,
2022-03-04 08:20:00,2.368982942,,,,,,
2022-03-04 08:30:00,2.129425372,,,,,,
2022-03-04 08:40:00,2.05461762,,,,,,
2022-03-04 08:50:00,1.969099018,,,,,,
2022-03-04 09:00:00,2.05590223,,,,,,
2022-03-04 09:10:00,1.9949917,,,,,,
2022-03-04 09:20:00,2.024166463,,,,,,
2022-03-04 09:30:00,2.079742548,,,,,,
2022-03-04 09:40:00,2.619738952,,,,,,
2022-03-04 09:50:00,2.455077395,,,,,,
2022-03-04 10:00:00,2.414898801,,,,,,
2022-03-04 10:10:00,2.151289666,,,,,,
2022-03-04 10:20:00,1.79055907,,,,,,
2022-03-04 10:30:00,1.248723537,,,,,,
2022-03-04 10:40:00,1.281627617,,,,,,
2022-03-04 10:50:00,1.780132861,,,,,,
2022-03-04 11:00:00,1.724971306,,,,,,
2022-03-04 11:10:00,2.228927708,,,,,,
2022-03-04 11:20:00,2.229352205,,,,,,
2022-03-04 11:30:00,2.274273166,,,,,,
2022-03-04 11:40:00,2.047690045,,,,,,
2022-03-04 11:50:00,1.850165951,,,,,,
2022-03-04 12:00:00,1.840860829,,,,,,
2022-03-04 12:10:00,1.650391787,,,,,,
2022-03-04 12:20:00,0.9495754621,,,,,,
2022-03-04 12:30:00,1.562625929,,,,,,
2022-03-04 12:40:00,1.389348635,,,,,,
2022-03-04 12:50:00,1.442052825,,,,,,
2022-03-04 13:00:00,1.704884944,,,,,,
2022-03-04 13:10:00,1.384199887,,,,,,
2022-03-04 13:20:00,1.383393904,,,,,,
2022-03-04 13:30:00,1.331325969,,,,,,
2022-03-04 13:40:00,1.27874682,,,,,,
2022-03-04 13:50:00,1.213157222,,,,,,
2022-03-04 14:00:00,1.2376266,,,,,,
2022-03-04 14:10:00,1.272781177,,,,,,
2022-03-04 14:20:00,1.328929863,,,,,,
2022-03-04 14:30:00,1.247507135,,,,,,
2022-03-04 14:40:00,1.247349405,,,,,,
2022-03-04 14:50:00,1.202835453,,,,,,
2022-03-04 15:00:00,1.345876187,,,,,,
2022-03-04 15:10:00,1.254170431,,,,,,
2022-03-04 15:20:00,1.320490332,,,,,,
2022-03-04 15:30:00,1.316012944,,,,,,
2022-03-04 15:40:00,1.444722097,,,,,,
2022-03-04 15:50:00,1.314116913,,,,,,
2022-03-04 16:00:00,1.277121776,,,,,,
2022-03-04 16:10:00,1.325084105,,,,,,
2022-03-04 16:20:00,1.280155941,,,,,,
2022-03-04 16:30:00,1.303197896,,,,,,
2022-03-04 16:40:00,1.292020137,,,,,,
2022-03-04 16:50:00,1.40473271,,,,,,
2022-03-04 17:00:00,1.35381507,,,,,,
2022-03-04 17:10:00,1.184714361,,,,,,
2022-03-04 17:20:00,1.229386658,,,,,,
2022-03-04 17:30:00,1.169594796,,,,,,
2022-03-04 17:40:00,1.584851224,,,,,,
2022-03-04 17:50:00,1.517898847,,,,,,
2022-03-04 18:00:00,1.390539184,,,,,,
2022-03-04 18:10:00,1.393296987,,,,,,
2022-03-04 18:20:00,1.45384579,,,,,,
2022-03-04 18:30:00,1.392871713,,,,,,
2022-03-04 18:40:00,1.484995283,,,,,,
2022-03-04 18:50:00,1.453103044,,,,,,
2022-03-04 19:00:00,1.462349492,,,,,,
2022-03-04 19:10:00,1.402403751,,,,,,
2022-03-04 19:20:00,1.476398437,,,,,,
2022-03-04 19:30:00,1.387332325,,,,,,
2022-03-04 19:40:00,1.452345929,,,,,,
2022-03-04 19:50:00,1.455554898,,,,,,
2022-03-04 20:00:00,1.475433664,,,,,,
2022-03-04 20:10:00,1.526334325,,,,,,
2022-03-04 20:20:00,1.539165923,,,,,,
2022-03-04 20:30:00,1.521328477,,,,,,
2022-03-04 20:40:00,1.687904627,,,,,,
2022-03-04 20:50:00,1.549775419,,,,,,
2022-03-04 21:00:00,1.58294423,,,,,,
2022-03-04 21:10:00,1.542586509,,,,,,
2022-03-04 21:20:00,1.446853803,,,,,,
2022-03-04 21:30:00,1.469866836,,,,,,
2022-03-04 21:40:00,1.342423524,,,,,,
2022-03-04 21:50:00,1.41994285,,,,,,
2022-03-04 22:00:00,1.358810529,,,,,,
2022-03-04 22:10:00,1.478970418,,,,,,
2022-03-04 22:20:00,1.403075103,,,,,,
2022-03-04 22:30:00,1.523599002,,,,,,
2022-03-04 22:40:00,1.500684263,,,,,,
2022-03-04 22:50:00,1.520014131,,,,,,
2022-03-04 23:00:00,1.513540037,,,,,,
2022-03-04 23:10:00,1.588377362,,,,,,
2022-03-04 23:20:00,1.48663361,,,,,,
2022-03-04 23:30:00,1.476118592,,,,,,
2022-03-04 23:40:00,1.508973951,,,,,,
2022-03-04 23:50:00,1.510027791,,,,,,
2022-03-05 00:00:00,1.544993924,,,,,,
2022-03-05 00:10:00,1.486489948,,,,,,
2022-03-05 00:20:00,1.525348925,,,,,,
2022-03-05 00:30:00,1.417891988,,,,,,
2022-03-05 00:40:00,1.645767333,,,,,,
2022-03-05 00:50:00,1.406110888,,,,,,
2022-03-05 01:00:00,1.405791412,,,,,,
2022-03-05 01:10:00,1.351941072,,,,,,
2022-03-05 01:20:00,1.39569121,,,,,,
2022-03-05 01:30:00,1.382151951,,,,,,
2022-03-05 01:40:00,1.458880466,,,,,,
2022-03-05 01:50:00,1.320516553,,,,,,
2022-03-05 02:00:00,1.593245355,,,,,,
2022-03-05 02:10:00,1.593560513,,,,,,
2022-03-05 02:20:00,1.587545123,,,,,,
2022-03-05 02:30:00,1.61837706,,,,,,
2022-03-05 02:40:00,1.500274783,,,,,,
2022-03-05 02:50:00,1.513979321,,,,,,
2022-03-05 03:00:00,1.791773006,,,,,,
2022-03-05 03:10:00,1.762080706,,,,,,
2022-03-05 03:20:00,1.678912934,,,,,,
2022-03-05 03:30:00,1.753034827,,,,,,
2022-03-05 03:40:00,1.71214505,,,,,,
2022-03-05 03:50:00,1.728853479,,,,,,
2022-03-05 04:00:00,1.691345055,,,,,,
2022-03-05 04:10:00,1.750796537,,,,,,
2022-03-05 04:20:00,1.895758737,,,,,,
2022-03-05 04:30:00,1.707576559,,,,,,
2022-03-05 04:40:00,1.842901555,,,,,,
2022-03-05 04:50:00,1.767722677,,,,,,
2022-03-05 05:00:00,2.64823532,,,,,,
2022-03-05 05:10:00,2.119003023,,,,,,
2022-03-05 05:20:00,2.462387714,,,,,,
2022-03-05 05:30:00,2.458859536,,,,,,
2022-03-05 05:40:00,1.907882908,,,,,,
2022-03-05 05:50:00,1.898313714,,,,,,
2022-03-05 06:00:00,1.873894177,,,,,,
2022-03-05 06:10:00,1.900785455,,,,,,
2022-03-05 06:20:00,2.001202781,,,,,,
2022-03-05 06:30:00,1.907399038,,,,,,
2022-03-05 06:40:00,1.89532275,,,,,,
2022-03-05 06:50:00,1.88834779,,,,,,
2022-03-05 07:00:00,1.937937445,,,,,,
2022-03-05 07:10:00,2.002305842,,,,,,
2022-03-05 07:20:00,2.003943695,,,,,,
2022-03-05 07:30:00,1.966597322,,,,,,
2022-03-05 07:40:00,2.04101243,,,,,,
2022-03-05 07:50:00,2.062646048,,,,,,
2022-03-05 08:00:00,2.067579433,,,,,,
2022-03-05 08:10:00,2.082654654,,,,,,
2022-03-05 08:20:00,2.057941076,,,,,,
2022-03-05 08:30:00,2.094714406,,,,,,
2022-03-05 08:40:00,1.82845312,,,,,,
2022-03-05 08:50:00,1.880606094,,,,,,
2022-03-05 09:00:00,1.965017847,,,,,,
2022-03-05 09:10:00,2.378866948,,,,,,
2022-03-05 09:20:00,2.289384673,,,,,,
2022-03-05 09:30:00,1.860092971,,,,,,
