timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-08-14 03:10:00,1.323406194,,,,,,
2022-08-14 03:20:00,1.320411776,,,,,,
2022-08-14 03:30:00,1.320651041,,,,,,
2022-08-14 03:40:00,1.319039154,,,,,,
2022-08-14 03:50:00,1.297541235,,,,,,
2022-08-14 04:00:00,0.8278817544,,,,,,
2022-08-14 04:10:00,1.821950199,,,,,,
2022-08-14 04:20:00,1.799132958,,,,,,
2022-08-14 04:30:00,1.506733465,,,,,,
2022-08-14 04:40:00,1.639733271,,,,,,
2022-08-14 04:50:00,1.360985901,,,,,,
2022-08-14 05:00:00,1.388140325,,,,,,
2022-08-14 05:10:00,1.403108573,,,,,,
2022-08-14 05:20:00,1.447386797,,,,,,
2022-08-14 05:30:00,1.392284601,,,,,,
2022-08-14 05:40:00,1.424273606,,,,,,
2022-08-14 05:50:00,1.478218629,,,,,,
2022-08-14 06:00:00,1.381997697,,,,,,
2022-08-14 06:10:00,1.523636445,,,,,,
2022-08-14 06:20:00,1.736361332,,,,,,
2022-08-14 06:30:00,1.560463803,,,,,,
2022-08-14 06:40:00,1.527620946,,,,,,
2022-08-14 06:50:00,1.566415296,,,,,,
2022-08-14 07:00:00,1.562640734,,,,,,
2022-08-14 07:10:00,1.537653775,,,,,,
2022-08-14 07:20:00,1.409768402,,,,,,
2022-08-14 07:30:00,1.596470073,,,,,,
2022-08-14 07:40:00,1.615667371,,,,,,
2022-08-14 07:50:00,1.680859484,,,,,,
2022-08-14 08:00:00,1.634425619,,,,,,
2022-08-14 08:10:00,1.689762099,,,,,,
2022-08-14 08:20:00,1.738363562,,,,,,
2022-08-14 08:30:00,1.712407487,,,,,,
2022-08-14 08:40:00,1.701590197,,,,,,
2022-08-14 08:50:00,1.754536628,,,,,,
2022-08-14 09:00:00,1.747953052,,,,,,
2022-08-14 09:10:00,1.7506767,,,,,,
2022-08-14 09:20:00,1.78026189,,,,,,
2022-08-14 09:30:00,1.794080079,,,,,,
2022-08-14 09:40:00,1.773338174,,,,,,
2022-08-14 09:50:00,1.820980209,,,,,,
2022-08-14 10:00:00,1.853782181,,,,,,
2022-08-14 10:10:00,1.833929275,,,,,,
2022-08-14 10:20:00,1.86285121,,,,,,
2022-08-14 10:30:00,1.884452246,,,,,,
2022-08-14 10:40:00,1.892335642,,,,,,
2022-08-14 10:50:00,1.88536836,,,,,,
2022-08-14 11:00:00,1.793302586,,,,,,
2022-08-14 11:10:00,1.871823713,,,,,,
2022-08-14 11:20:00,2.198018857,,,,,,
2022-08-14 11:30:00,2.027434538,,,,,,
2022-08-14 11:40:00,3.191365006,,,,,,
2022-08-14 11:50:00,2.469722004,,,,,,
2022-08-14 12:00:00,2.090000767,,,,,,
2022-08-14 12:10:00,1.829889033,,,,,,
2022-08-14 12:20:00,1.794189405,,,,,,
2022-08-14 12:30:00,3.135090551,,,,,,
2022-08-14 12:40:00,2.632333733,,,,,,
2022-08-14 12:50:00,1.915283073,,,,,,
2022-08-14 13:00:00,1.780411163,,,,,,
2022-08-14 13:10:00,1.804730072,,,,,,
2022-08-14 13:20:00,2.019729653,,,,,,
2022-08-14 13:30:00,2.098279344,,,,,,
2022-08-14 13:40:00,1.764884783,,,,,,
2022-08-14 13:50:00,1.834250455,,,,,,
2022-08-14 14:00:00,1.795311644,,,,,,
2022-08-14 14:10:00,1.73462213,,,,,,
2022-08-14 14:20:00,2.588191217,,,,,,
2022-08-14 14:30:00,2.610476515,,,,,,
2022-08-14 14:40:00,2.55945446,,,,,,
2022-08-14 14:50:00,2.500986888,,,,,,
2022-08-14 15:00:00,2.527799579,,,,,,
2022-08-14 15:10:00,2.496117395,,,,,,
2022-08-14 15:20:00,2.444752062,,,,,,
2022-08-14 15:30:00,2.588809572,,,,,,
2022-08-14 15:40:00,1.455938758,,,,,,
2022-08-14 15:50:00,3.043067629,,,,,,
2022-08-14 16:00:00,2.361348844,,,,,,
2022-08-14 16:10:00,1.599171615,,,,,,
2022-08-14 16:20:00,1.622699732,,,,,,
2022-08-14 16:30:00,1.577654217,,,,,,
2022-08-14 16:40:00,1.584181886,,,,,,
2022-08-14 16:50:00,1.612323202,,,,,,
2022-08-14 17:00:00,1.604064974,,,,,,
2022-08-14 17:10:00,1.606227828,,,,,,
2022-08-14 17:20:00,1.665467484,,,,,,
2022-08-14 17:30:00,1.570414459,,,,,,
2022-08-14 17:40:00,1.589643613,,,,,,
2022-08-14 17:50:00,2.04949927,,,,,,
2022-08-14 18:00:00,1.875018934,,,,,,
2022-08-14 18:10:00,1.584333628,,,,,,
2022-08-14 18:20:00,1.584193165,,,,,,
2022-08-14 18:30:00,2.654762237,,,,,,
2022-08-14 18:40:00,1.90356003,,,,,,
2022-08-14 18:50:00,1.57671941,,,,,,
2022-08-14 19:00:00,1.523778109,,,,,,
2022-08-14 19:10:00,1.553892384,,,,,,
2022-08-14 19:20:00,1.581369716,,,,,,
2022-08-14 19:30:00,1.544418296,,,,,,
2022-08-14 19:40:00,1.564958503,,,,,,
2022-08-14 19:50:00,1.585793738,,,,,,
2022-08-14 20:00:00,1.555438842,,,,,,
2022-08-14 20:10:00,1.553561203,,,,,,
2022-08-14 20:20:00,1.461243627,,,,,,
2022-08-14 20:30:00,1.501447654,,,,,,
2022-08-14 20:40:00,1.496984137,,,,,,
2022-08-14 20:50:00,1.557673642,,,,,,
2022-08-14 21:00:00,1.409785084,,,,,,
2022-08-14 21:10:00,1.673462758,,,,,,
2022-08-14 21:20:00,1.652433511,,,,,,
2022-08-14 21:30:00,1.550244094,,,,,,
2022-08-14 21:40:00,1.543222441,,,,,,
2022-08-14 21:50:00,1.956450967,,,,,,
2022-08-14 22:00:00,1.645265428,,,,,,
2022-08-14 22:10:00,1.588722868,,,,,,
2022-08-14 22:20:00,1.464491582,,,,,,
