timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-06-27 00:00:00,1.31910375,,,,,,
2022-06-27 00:10:00,1.379613437,,,,,,
2022-06-27 00:20:00,1.415838716,,,,,,
2022-06-27 00:30:00,1.409549358,,,,,,
2022-06-27 00:40:00,1.295572259,,,,,,
2022-06-27 00:50:00,1.348946845,,,,,,
2022-06-27 01:00:00,1.366139048,,,,,,
2022-06-27 01:10:00,1.309479004,,,,,,
2022-06-27 01:20:00,1.280251107,,,,,,
2022-06-27 01:30:00,1.300208524,,,,,,
2022-06-27 01:40:00,1.28979768,,,,,,
2022-06-27 01:50:00,1.274933523,,,,,,
2022-06-27 02:00:00,1.199942956,,,,,,
2022-06-27 02:10:00,1.222245077,,,,,,
2022-06-27 02:20:00,1.380994714,,,,,,
2022-06-27 02:30:00,1.331067023,,,,,,
2022-06-27 02:40:00,1.359474417,,,,,,
2022-06-27 02:50:00,1.331941125,,,,,,
2022-06-27 03:00:00,1.371418462,,,,,,
2022-06-27 03:10:00,1.320065958,,,,,,
2022-06-27 03:20:00,1.355114778,,,,,,
2022-06-27 03:30:00,1.320881535,,,,,,
2022-06-27 03:40:00,1.254256938,,,,,,
2022-06-27 03:50:00,1.309148767,,,,,,
2022-06-27 04:00:00,1.229217165,,,,,,
2022-06-27 04:10:00,1.239320303,,,,,,
2022-06-27 04:20:00,1.266610679,,,,,,
2022-06-27 04:30:00,1.261307442,,,,,,
2022-06-27 04:40:00,1.340959558,,,,,,
2022-06-27 04:50:00,1.27005783,,,,,,
2022-06-27 05:00:00,1.20195964,,,,,,
2022-06-27 05:10:00,1.198777456,,,,,,
2022-06-27 05:20:00,1.248156531,,,,,,
2022-06-27 05:30:00,1.237844239,,,,,,
2022-06-27 05:40:00,1.366261236,,,,,,
2022-06-27 05:50:00,1.322533031,,,,,,
2022-06-27 06:00:00,1.269443776,,,,,,
2022-06-27 06:10:00,1.472298662,,,,,,
2022-06-27 06:20:00,1.358443695,,,,,,
2022-06-27 06:30:00,1.312691968,,,,,,
2022-06-27 06:40:00,1.256136154,,,,,,
2022-06-27 06:50:00,1.352036178,,,,,,
2022-06-27 07:00:00,1.272278392,,,,,,
2022-06-27 07:10:00,1.357072301,,,,,,
2022-06-27 07:20:00,1.372517126,,,,,,
2022-06-27 07:30:00,1.306982965,,,,,,
2022-06-27 07:40:00,1.299875169,,,,,,
2022-06-27 07:50:00,1.318747542,,,,,,
2022-06-27 08:00:00,1.355739824,,,,,,
2022-06-27 08:10:00,1.332918438,,,,,,
2022-06-27 08:20:00,1.352590763,,,,,,
2022-06-27 08:30:00,1.277899364,,,,,,
2022-06-27 08:40:00,1.259811779,,,,,,
2022-06-27 08:50:00,1.294310445,,,,,,
2022-06-27 09:00:00,1.297791721,,,,,,
2022-06-27 09:10:00,1.325988456,,,,,,
2022-06-27 09:20:00,1.214584159,,,,,,
2022-06-27 09:30:00,1.2044881,,,,,,
2022-06-27 09:40:00,1.141926213,,,,,,
2022-06-27 09:50:00,1.379911364,,,,,,
2022-06-27 10:00:00,1.310400078,,,,,,
2022-06-27 10:10:00,1.202871109,,,,,,
2022-06-27 10:20:00,1.19619727,,,,,,
2022-06-27 10:30:00,1.137477129,,,,,,
2022-06-27 10:40:00,1.060783274,,,,,,
2022-06-27 10:50:00,1.196948781,,,,,,
2022-06-27 11:00:00,1.235334809,,,,,,
2022-06-27 11:10:00,1.124126123,,,,,,
2022-06-27 11:20:00,1.188380659,,,,,,
2022-06-27 11:30:00,1.147482444,,,,,,
2022-06-27 11:40:00,1.189615151,,,,,,
2022-06-27 11:50:00,1.232914657,,,,,,
2022-06-27 12:00:00,1.245809738,,,,,,
2022-06-27 12:10:00,1.196230234,,,,,,
2022-06-27 12:20:00,1.156144156,,,,,,
2022-06-27 12:30:00,1.147414141,,,,,,
2022-06-27 12:40:00,1.13460268,,,,,,
2022-06-27 12:50:00,1.245495814,,,,,,
2022-06-27 13:00:00,1.143313397,,,,,,
2022-06-27 13:10:00,1.145032656,,,,,,
2022-06-27 13:20:00,1.086099517,,,,,,
2022-06-27 13:30:00,1.163311873,,,,,,
2022-06-27 13:40:00,1.152729924,,,,,,
2022-06-27 13:50:00,1.232342925,,,,,,
2022-06-27 14:00:00,1.112481972,,,,,,
2022-06-27 14:10:00,1.124211793,,,,,,
2022-06-27 14:20:00,1.089657434,,,,,,
2022-06-27 14:30:00,1.043649248,,,,,,
2022-06-27 14:40:00,1.065933974,,,,,,
2022-06-27 14:50:00,1.121367521,,,,,,
2022-06-27 15:00:00,1.15344249,,,,,,
2022-06-27 15:10:00,1.184611561,,,,,,
2022-06-27 15:20:00,1.143634964,,,,,,
2022-06-27 15:30:00,1.148842329,,,,,,
2022-06-27 15:40:00,1.180761883,,,,,,
2022-06-27 15:50:00,1.190268327,,,,,,
2022-06-27 16:00:00,1.173434989,,,,,,
2022-06-27 16:10:00,1.20483932,,,,,,
2022-06-27 16:20:00,1.177282608,,,,,,
2022-06-27 16:30:00,1.182291214,,,,,,
2022-06-27 16:40:00,1.201076702,,,,,,
2022-06-27 16:50:00,1.157036872,,,,,,
2022-06-27 17:00:00,1.154281135,,,,,,
2022-06-27 17:10:00,1.169398523,,,,,,
2022-06-27 17:20:00,1.210491175,,,,,,
2022-06-27 17:30:00,1.187173299,,,,,,
2022-06-27 17:40:00,1.226851837,,,,,,
2022-06-27 17:50:00,1.258098734,,,,,,
2022-06-27 18:00:00,1.175199554,,,,,,
2022-06-27 18:10:00,1.207555126,,,,,,
2022-06-27 18:20:00,1.219319598,,,,,,
2022-06-27 18:30:00,1.349887105,,,,,,
2022-06-27 18:40:00,1.306809879,,,,,,
2022-06-27 18:50:00,1.268516678,,,,,,
2022-06-27 19:00:00,1.489714023,,,,,,
2022-06-27 19:10:00,1.331728891,,,,,,
2022-06-27 19:20:00,1.317695339,,,,,,
2022-06-27 19:30:00,1.315189992,,,,,,
2022-06-27 19:40:00,1.352440738,,,,,,
2022-06-27 19:50:00,1.290100607,,,,,,
2022-06-27 20:00:00,1.192578489,,,,,,
2022-06-27 20:10:00,1.282226336,,,,,,
2022-06-27 20:20:00,1.484353106,,,,,,
2022-06-27 20:30:00,1.339997344,,,,,,
2022-06-27 20:40:00,1.589828661,,,,,,
2022-06-27 20:50:00,1.341483046,,,,,,
2022-06-27 21:00:00,1.557261173,,,,,,
2022-06-27 21:10:00,1.453484552,,,,,,
2022-06-27 21:20:00,1.392322526,,,,,,
2022-06-27 21:30:00,1.435582823,,,,,,
2022-06-27 21:40:00,1.363817562,,,,,,
2022-06-27 21:50:00,1.370315613,,,,,,
2022-06-27 22:00:00,1.867663623,,,,,,
2022-06-27 22:10:00,1.607698678,,,,,,
2022-06-27 22:20:00,1.295452649,,,,,,
2022-06-27 22:30:00,1.446006727,,,,,,
2022-06-27 22:40:00,1.445612967,,,,,,
2022-06-27 22:50:00,1.95656789,,,,,,
2022-06-27 23:00:00,1.543948075,,,,,,
2022-06-27 23:10:00,1.428931394,,,,,,
2022-06-27 23:20:00,1.606886128,,,,,,
2022-06-27 23:30:00,1.696595716,,,,,,
2022-06-27 23:40:00,1.625610621,,,,,,
2022-06-27 23:50:00,1.884194161,,,,,,
2022-06-28 00:00:00,1.289101499,,,,,,
2022-06-28 00:10:00,1.297385456,,,,,,
2022-06-28 00:20:00,1.458881056,,,,,,
2022-06-28 00:30:00,1.949552077,,,,,,
2022-06-28 00:40:00,1.22323458,,,,,,
2022-06-28 00:50:00,1.217598138,,,,,,
2022-06-28 01:00:00,1.426081674,,,,,,
2022-06-28 01:10:00,1.566149853,,,,,,
2022-06-28 01:20:00,1.605231072,,,,,,
2022-06-28 01:30:00,2.039358097,,,,,,
2022-06-28 01:40:00,1.599818553,,,,,,
2022-06-28 01:50:00,2.225064895,,,,,,
2022-06-28 02:00:00,1.929000046,,,,,,
2022-06-28 02:10:00,1.610565932,,,,,,
2022-06-28 02:20:00,1.726605969,,,,,,
2022-06-28 02:30:00,1.93259264,,,,,,
2022-06-28 02:40:00,1.930209376,,,,,,
2022-06-28 02:50:00,1.300986295,,,,,,
2022-06-28 03:00:00,1.387712172,,,,,,
2022-06-28 03:10:00,2.01987757,,,,,,
2022-06-28 03:20:00,1.211714999,,,,,,
2022-06-28 03:30:00,1.324463533,,,,,,
2022-06-28 03:40:00,1.896500192,,,,,,
2022-06-28 03:50:00,1.544278536,,,,,,
2022-06-28 04:00:00,2.254833297,,,,,,
2022-06-28 04:10:00,1.312791566,,,,,,
2022-06-28 04:20:00,1.477113868,,,,,,
2022-06-28 04:30:00,1.292243168,,,,,,
2022-06-28 04:40:00,1.708053753,,,,,,
2022-06-28 04:50:00,1.508864962,,,,,,
2022-06-28 05:00:00,1.730253166,,,,,,
2022-06-28 05:10:00,1.608826429,,,,,,
2022-06-28 05:20:00,2.169946027,,,,,,
2022-06-28 05:30:00,2.086142821,,,,,,
2022-06-28 05:40:00,1.925992608,,,,,,
2022-06-28 05:50:00,1.891338033,,,,,,
2022-06-28 06:00:00,2.312930116,,,,,,
2022-06-28 06:10:00,2.014241554,,,,,,
2022-06-28 06:20:00,2.398205344,,,,,,
2022-06-28 06:30:00,2.306990694,,,,,,
2022-06-28 06:40:00,2.313411048,,,,,,
2022-06-28 06:50:00,2.326513551,,,,,,
2022-06-28 07:00:00,2.283282116,,,,,,
2022-06-28 07:10:00,2.327263295,,,,,,
2022-06-28 07:20:00,2.293068294,,,,,,
2022-06-28 07:30:00,1.980035257,,,,,,
2022-06-28 07:40:00,1.614454181,,,,,,
2022-06-28 07:50:00,2.186242913,,,,,,
2022-06-28 08:00:00,1.959312026,,,,,,
2022-06-28 08:10:00,2.156199444,,,,,,
2022-06-28 08:20:00,2.204998628,,,,,,
2022-06-28 08:30:00,2.121133768,,,,,,
2022-06-28 08:40:00,2.106951478,,,,,,
2022-06-28 08:50:00,2.075915157,,,,,,
2022-06-28 09:00:00,2.079409242,,,,,,
2022-06-28 09:10:00,2.05001399,,,,,,
2022-06-28 09:20:00,2.118107714,,,,,,
2022-06-28 09:30:00,2.04961358,,,,,,
2022-06-28 09:40:00,2.038473832,,,,,,
2022-06-28 09:50:00,2.086187465,,,,,,
2022-06-28 10:00:00,2.032091757,,,,,,
2022-06-28 10:10:00,2.01571909,,,,,,
2022-06-28 10:20:00,1.994672195,,,,,,
2022-06-28 10:30:00,2.000690358,,,,,,
2022-06-28 10:40:00,2.032593187,,,,,,
2022-06-28 10:50:00,1.991794076,,,,,,
2022-06-28 11:00:00,2.028464402,,,,,,
2022-06-28 11:10:00,2.036956433,,,,,,
2022-06-28 11:20:00,2.017902584,,,,,,
2022-06-28 11:30:00,2.03190407,,,,,,
2022-06-28 11:40:00,2.005462431,,,,,,
2022-06-28 11:50:00,1.982116018,,,,,,
2022-06-28 12:00:00,1.968565524,,,,,,
2022-06-28 12:10:00,1.982398162,,,,,,
2022-06-28 12:20:00,2.059211763,,,,,,
2022-06-28 12:30:00,2.130820425,,,,,,
2022-06-28 12:40:00,2.074062003,,,,,,
2022-06-28 12:50:00,2.048269415,,,,,,
2022-06-28 13:00:00,2.049159787,,,,,,
2022-06-28 13:10:00,1.981465202,,,,,,
2022-06-28 13:20:00,1.993021103,,,,,,
2022-06-28 13:30:00,1.967958574,,,,,,
2022-06-28 13:40:00,1.953179176,,,,,,
2022-06-28 13:50:00,1.999196828,,,,,,
2022-06-28 14:00:00,2.037490709,,,,,,
2022-06-28 14:10:00,1.981200365,,,,,,
2022-06-28 14:20:00,1.982288636,,,,,,
2022-06-28 14:30:00,1.996494401,,,,,,
2022-06-28 14:40:00,2.004894185,,,,,,
2022-06-28 14:50:00,2.020826536,,,,,,
2022-06-28 15:00:00,2.000487236,,,,,,
2022-06-28 15:10:00,1.956296169,,,,,,
2022-06-28 15:20:00,2.012544532,,,,,,
2022-06-28 15:30:00,1.955141435,,,,,,
2022-06-28 15:40:00,1.987855701,,,,,,
2022-06-28 15:50:00,1.942892003,,,,,,
2022-06-28 16:00:00,1.958821637,,,,,,
2022-06-28 16:10:00,1.957059653,,,,,,
2022-06-28 16:20:00,1.935992158,,,,,,
2022-06-28 16:30:00,1.97729024,,,,,,
2022-06-28 16:40:00,1.945807201,,,,,,
2022-06-28 16:50:00,1.971691038,,,,,,
2022-06-28 17:00:00,3.929324471,,,,,,
2022-06-28 17:10:00,3.902938281,,,,,,
2022-06-28 17:20:00,3.76292208,,,,,,
2022-06-28 17:30:00,3.714323737,,,,,,
2022-06-28 17:40:00,3.758670541,,,,,,
2022-06-28 17:50:00,3.652910599,,,,,,
2022-06-28 18:00:00,3.63895896,,,,,,
2022-06-28 18:10:00,3.618216996,,,,,,
2022-06-28 18:20:00,3.617427734,,,,,,
2022-06-28 18:30:00,3.616909329,,,,,,
2022-06-28 18:40:00,3.56592227,,,,,,
2022-06-28 18:50:00,3.662746179,,,,,,
