timestamp,score,static_split_conformal_threshold,static_split_conformal_alarm,aci_threshold,aci_alarm,dtaci_threshold,dtaci_alarm
2022-02-01 00:00:00,1.563361123,,,,,,
2022-02-01 00:10:00,1.594080131,,,,,,
2022-02-01 00:20:00,1.584758326,,,,,,
2022-02-01 00:30:00,1.586436283,,,,,,
2022-02-01 00:40:00,1.631189114,,,,,,
2022-02-01 00:50:00,1.652012386,,,,,,
2022-02-01 01:00:00,1.676563319,,,,,,
2022-02-01 01:10:00,1.749812512,,,,,,
2022-02-01 01:20:00,1.674398812,,,,,,
2022-02-01 01:30:00,1.611338623,,,,,,
2022-02-01 01:40:00,1.698703642,,,,,,
2022-02-01 01:50:00,1.653361474,,,,,,
2022-02-01 02:00:00,1.750289057,,,,,,
2022-02-01 02:10:00,1.652943831,,,,,,
2022-02-01 02:20:00,1.662665091,,,,,,
2022-02-01 02:30:00,1.708549815,,,,,,
2022-02-01 02:40:00,1.637682048,,,,,,
2022-02-01 02:50:00,1.574467838,,,,,,
2022-02-01 03:00:00,1.56778273,,,,,,
2022-02-01 03:10:00,1.763371963,,,,,,
2022-02-01 03:20:00,1.694036198,,,,,,
2022-02-01 03:30:00,1.705511105,,,,,,
2022-02-01 03:40:00,1.676961027,,,,,,
2022-02-01 03:50:00,1.646784338,,,,,,
2022-02-01 04:00:00,1.674199747,,,,,,
2022-02-01 04:10:00,1.799995831,,,,,,
2022-02-01 04:20:00,1.824039043,,,,,,
2022-02-01 04:30:00,1.97043635,,,,,,
2022-02-01 04:40:00,1.916682016,,,,,,
2022-02-01 04:50:00,1.776513623,,,,,,
2022-02-01 05:00:00,1.8155454,,,,,,
2022-02-01 05:10:00,1.779431647,,,,,,
2022-02-01 05:20:00,1.770681238,,,,,,
2022-02-01 05:30:00,1.855677173,,,,,,
2022-02-01 05:40:00,1.843684387,,,,,,
2022-02-01 05:50:00,1.944366246,,,,,,
2022-02-01 06:00:00,1.508399131,,,,,,
2022-02-01 06:10:00,1.671505737,,,,,,
2022-02-01 06:20:00,1.674807681,,,,,,
2022-02-01 06:30:00,1.666951666,,,,,,
2022-02-01 06:40:00,1.716924748,,,,,,
2022-02-01 06:50:00,1.623204575,,,,,,
2022-02-01 07:00:00,1.581849287,,,,,,
2022-02-01 07:10:00,1.594305763,,,,,,
2022-02-01 07:20:00,1.62243814,,,,,,
2022-02-01 07:30:00,1.649637503,,,,,,
2022-02-01 07:40:00,1.76309533,,,,,,
2022-02-01 07:50:00,1.80975599,,,,,,
2022-02-01 08:00:00,1.70235255,,,,,,
2022-02-01 08:10:00,1.690713218,,,,,,
2022-02-01 08:20:00,1.615326168,,,,,,
2022-02-01 08:30:00,1.625468888,,,,,,
2022-02-01 08:40:00,1.780102225,,,,,,
2022-02-01 08:50:00,1.780707255,,,,,,
2022-02-01 09:00:00,1.970298352,,,,,,
2022-02-01 09:10:00,1.958321559,,,,,,
2022-02-01 09:20:00,1.996763593,,,,,,
2022-02-01 09:30:00,2.211377366,,,,,,
2022-02-01 09:40:00,2.159680653,,,,,,
2022-02-01 09:50:00,2.105246916,,,,,,
2022-02-01 10:00:00,2.404018064,,,,,,
2022-02-01 10:10:00,2.457431647,,,,,,
2022-02-01 10:20:00,2.455138681,,,,,,
2022-02-01 10:30:00,2.441685806,,,,,,
2022-02-01 10:40:00,2.569656015,,,,,,
2022-02-01 10:50:00,2.433536154,,,,,,
2022-02-01 11:00:00,3.35274663,,,,,,
2022-02-01 11:10:00,3.386036616,,,,,,
2022-02-01 11:20:00,3.383200481,,,,,,
2022-02-01 11:30:00,3.31201797,,,,,,
2022-02-01 11:40:00,3.224413042,,,,,,
2022-02-01 11:50:00,3.370892555,,,,,,
2022-02-01 12:00:00,2.716336959,,,,,,
2022-02-01 12:10:00,2.748119977,,,,,,
2022-02-01 12:20:00,2.822425773,,,,,,
2022-02-01 12:30:00,2.653147216,,,,,,
2022-02-01 12:40:00,2.865348765,,,,,,
2022-02-01 12:50:00,3.053292369,,,,,,
2022-02-01 13:00:00,3.099604894,,,,,,
2022-02-01 13:10:00,3.101020346,,,,,,
2022-02-01 13:20:00,3.149555518,,,,,,
2022-02-01 13:30:00,2.88922199,,,,,,
2022-02-01 13:40:00,3.006225193,,,,,,
2022-02-01 13:50:00,2.989459351,,,,,,
2022-02-01 14:00:00,3.643288095,,,,,,
2022-02-01 14:10:00,3.642764214,,,,,,
2022-02-01 14:20:00,3.690328225,,,,,,
2022-02-01 14:30:00,3.887012923,,,,,,
2022-02-01 14:40:00,3.899554591,,,,,,
2022-02-01 14:50:00,3.817088507,,,,,,
2022-02-01 15:00:00,3.28958802,,,,,,
2022-02-01 15:10:00,3.329611232,,,,,,
2022-02-01 15:20:00,3.473562459,,,,,,
2022-02-01 15:30:00,3.42889565,,,,,,
2022-02-01 15:40:00,3.478622501,,,,,,
2022-02-01 15:50:00,3.689661842,,,,,,
2022-02-01 16:00:00,2.741664921,,,,,,
2022-02-01 16:10:00,2.600975761,,,,,,
2022-02-01 16:20:00,2.329442704,,,,,,
2022-02-01 16:30:00,2.204788754,,,,,,
2022-02-01 16:40:00,2.349320794,,,,,,
2022-02-01 16:50:00,2.515491771,,,,,,
2022-02-01 17:00:00,3.2724253,,,,,,
2022-02-01 17:10:00,2.900766605,,,,,,
2022-02-01 17:20:00,2.863491211,,,,,,
2022-02-01 17:30:00,2.610102583,,,,,,
2022-02-01 17:40:00,2.466845479,,,,,,
2022-02-01 17:50:00,2.936153832,,,,,,
2022-02-01 18:00:00,2.991518622,,,,,,
2022-02-01 18:10:00,2.636580387,,,,,,
2022-02-01 18:20:00,2.810530709,,,,,,
2022-02-01 18:30:00,2.626562973,,,,,,
2022-02-01 18:40:00,2.644598389,,,,,,
2022-02-01 18:50:00,3.1488494,,,,,,
2022-02-01 19:00:00,2.987834523,,,,,,
2022-02-01 19:10:00,3.472007744,,,,,,
2022-02-01 19:20:00,3.515743345,,,,,,
2022-02-01 19:30:00,3.550532525,,,,,,
2022-02-01 19:40:00,3.569324016,,,,,,
2022-02-01 19:50:00,3.408910543,,,,,,
2022-02-01 20:00:00,3.556968473,,,,,,
2022-02-01 20:10:00,3.871747742,,,,,,
2022-02-01 20:20:00,4.095218574,,,,,,
2022-02-01 20:30:00,4.228454982,,,,,,
2022-02-01 20:40:00,3.999343117,,,,,,
2022-02-01 20:50:00,4.111546233,,,,,,
2022-02-01 21:00:00,4.195530737,,,,,,
2022-02-01 21:10:00,4.106272149,,,,,,
2022-02-01 21:20:00,4.139218063,,,,,,
2022-02-01 21:30:00,4.097600857,,,,,,
2022-02-01 21:40:00,3.89169188,,,,,,
2022-02-01 21:50:00,3.765022515,,,,,,
2022-02-01 22:00:00,3.694835228,,,,,,
2022-02-01 22:10:00,3.740447035,,,,,,
2022-02-01 22:20:00,3.848997557,,,,,,
2022-02-01 22:30:00,4.181616732,,,,,,
2022-02-01 22:40:00,4.52444504,,,,,,
2022-02-01 22:50:00,4.190342056,,,,,,
2022-02-01 23:00:00,2.727399663,,,,,,
2022-02-01 23:10:00,2.283400104,,,,,,
2022-02-01 23:20:00,2.845621184,,,,,,
2022-02-01 23:30:00,2.345122283,,,,,,
2022-02-01 23:40:00,2.27995204,,,,,,
2022-02-01 23:50:00,2.432710848,,,,,,
2022-02-02 00:00:00,2.487343264,,,,,,
2022-02-02 00:10:00,2.57110395,,,,,,
2022-02-02 00:20:00,2.48821937,,,,,,
2022-02-02 00:30:00,2.775900985,,,,,,
2022-02-02 00:40:00,3.379110934,,,,,,
2022-02-02 00:50:00,2.734473324,,,,,,
2022-02-02 01:00:00,2.340816588,,,,,,
2022-02-02 01:10:00,2.378258883,,,,,,
2022-02-02 01:20:00,2.29095762,,,,,,
2022-02-02 01:30:00,2.728601062,,,,,,
2022-02-02 01:40:00,2.779144328,,,,,,
2022-02-02 01:50:00,2.775267139,,,,,,
2022-02-02 02:00:00,3.220032217,,,,,,
